Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOBC,10:01,9.21,9.21,9.20,9.20,9.20667,900,9
20200102,AOBC,10:02,9.1950,9.1950,9.18,9.19,9.18781,1600,14
20200102,AOBC,10:03,9.19,9.19,9.19,9.19,9.19,400,4
20200102,AOBC,10:04,9.1950,9.1950,9.1950,9.1950,9.195,100,1
20200102,AOBC,10:05,9.19,9.19,9.1850,9.1850,9.18833,300,3
20200102,AOBC,10:06,9.18,9.18,9.18,9.18,9.18,100,1
20200102,AOBC,10:07,9.18,9.18,9.18,9.18,9.18,100,1
20200102,AOBC,10:08,9.18,9.18,9.18,9.18,9.18,100,1
20200102,AOBC,10:09,9.1750,9.19,9.1750,9.19,9.18454,1099,10
20200102,AOBC,10:10,9.1950,9.1950,9.1950,9.1950,9.195,100,1
20200102,AOBC,10:11,9.19,9.19,9.19,9.19,9.19,750,7
20200102,AOBC,10:13,9.1950,9.20,9.19,9.19,9.19115,1300,11
20200102,AOBC,10:14,9.19,9.19,9.19,9.19,9.19,100,1
20200102,AOBC,10:15,9.19,9.19,9.19,9.19,9.19,300,3
20200102,AOBC,10:16,9.19,9.19,9.19,9.19,9.19,217,2
20200102,AOBC,10:18,9.20,9.21,9.20,9.21,9.20643,700,5
20200102,AOBC,10:19,9.2150,9.2150,9.2150,9.2150,9.215,100,1
20200102,AOBC,10:20,9.2150,9.23,9.2150,9.22,9.22341,2776,20
20200102,AOBC,10:23,9.22,9.22,9.22,9.22,9.22,900,9
20200102,AOBC,10:25,9.21,9.21,9.21,9.21,9.21,600,6
20200102,AOBC,10:26,9.20,9.20,9.19,9.20,9.198,500,5
20200102,AOBC,10:28,9.20,9.20,9.20,9.20,9.20,700,5
20200102,AOBC,10:29,9.21,9.21,9.20,9.21,9.20667,300,3
20200102,AOBC,10:31,9.20,9.20,9.18,9.18,9.19011,4535,37
20200102,AOBC,10:32,9.17,9.17,9.17,9.17,9.17,100,1
20200102,AOBC,10:33,9.17,9.18,9.17,9.18,9.17297,673,5
20200102,AOBC,10:34,9.18,9.18,9.1750,9.18,9.17714,700,6
20200102,AOBC,10:36,9.17,9.17,9.17,9.17,9.17,700,7
20200102,AOBC,10:39,9.18,9.1950,9.18,9.19,9.18421,2373,21
20200102,AOBC,10:40,9.20,9.21,9.20,9.21,9.20049,2039,17
20200102,AOBC,10:41,9.2050,9.22,9.2050,9.21,9.21433,1500,14
20200102,AOBC,10:42,9.21,9.21,9.21,9.21,9.21,100,1
20200102,AOBC,10:47,9.2050,9.2050,9.2050,9.2050,9.205,100,1
20200102,AOBC,10:48,9.20,9.20,9.1950,9.1950,9.19981,7760,19
20200102,AOBC,10:49,9.1950,9.20,9.1950,9.20,9.1975,600,6
20200102,AOBC,10:52,9.21,9.21,9.2050,9.2050,9.2075,200,2
20200102,AOBC,10:53,9.21,9.22,9.21,9.21,9.21073,4101,30
20200102,AOBC,10:54,9.2150,9.2150,9.2150,9.2150,9.215,300,2
20200102,AOBC,10:55,9.2150,9.2150,9.2150,9.2150,9.215,100,1
20200102,AOBC,10:56,9.22,9.22,9.22,9.22,9.22,937,7
20200102,AOBC,10:57,9.23,9.23,9.23,9.23,9.23,300,3
20200102,AOBC,10:59,9.2350,9.2350,9.23,9.23,9.23071,700,7
20200102,AOBC,11:01,9.23,9.23,9.22,9.22,9.22667,600,5
20200102,AOBC,11:02,9.22,9.22,9.22,9.22,9.22,300,3
20200102,AOBC,11:03,9.2150,9.22,9.2150,9.22,9.217,500,5
20200102,AOBC,11:05,9.21,9.21,9.21,9.21,9.21,400,4
20200102,AOBC,11:08,9.21,9.21,9.20,9.2050,9.205,300,3
20200102,AOBC,11:10,9.20,9.20,9.20,9.20,9.20,100,1
20200102,AOBC,11:12,9.21,9.21,9.21,9.21,9.21,1800,15
20200102,AOBC,11:13,9.23,9.23,9.23,9.23,9.23,200,2
20200102,AOBC,11:15,9.22,9.22,9.22,9.22,9.22,100,1
20200102,AOBC,11:18,9.22,9.22,9.22,9.22,9.22,100,1
20200102,AOBC,11:20,9.22,9.22,9.20,9.20,9.215,600,5
20200102,AOBC,11:21,9.21,9.21,9.21,9.21,9.21,1300,10
20200102,AOBC,11:22,9.21,9.21,9.21,9.21,9.21,100,1
20200102,AOBC,11:26,9.21,9.22,9.21,9.22,9.21278,900,8
20200102,AOBC,11:27,9.21,9.21,9.21,9.21,9.21,100,1
20200102,AOBC,11:28,9.21,9.21,9.20,9.20,9.20141,3198,27
20200102,AOBC,11:29,9.20,9.20,9.20,9.20,9.20,100,1
20200102,AOBC,11:30,9.20,9.20,9.1950,9.1950,9.19937,3200,19
20200102,AOBC,11:31,9.1950,9.1950,9.1950,9.1950,9.195,500,5
20200102,AOBC,11:33,9.19,9.19,9.19,9.19,9.19,100,1
20200102,AOBC,11:34,9.1950,9.1950,9.18,9.18,9.18288,2600,17
20200102,AOBC,11:35,9.1650,9.1650,9.16,9.16,9.16029,1750,14
20200102,AOBC,11:36,9.16,9.16,9.14,9.14,9.15608,3700,30
20200102,AOBC,11:37,9.14,9.14,9.14,9.14,9.14,400,3
20200102,AOBC,11:40,9.14,9.1450,9.14,9.14,9.14125,400,4
20200102,AOBC,11:41,9.14,9.1450,9.14,9.14,9.14167,300,3
20200102,AOBC,11:42,9.14,9.14,9.1350,9.1350,9.1375,200,2
20200102,AOBC,11:43,9.13,9.14,9.13,9.14,9.13667,300,3
20200102,AOBC,11:44,9.13,9.1350,9.13,9.1350,9.1325,400,4
20200102,AOBC,11:45,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,11:47,9.13,9.13,9.13,9.13,9.13,200,2
20200102,AOBC,11:49,9.13,9.13,9.13,9.13,9.13,100,1
20200102,AOBC,11:50,9.14,9.1450,9.14,9.1450,9.14063,1596,13
20200102,AOBC,11:51,9.15,9.1550,9.15,9.1550,9.15167,600,5
20200102,AOBC,11:57,9.16,9.16,9.16,9.16,9.16,300,3
20200102,AOBC,11:58,9.16,9.1650,9.16,9.1650,9.16071,700,7
20200102,AOBC,12:00,9.17,9.17,9.17,9.17,9.17,100,1
20200102,AOBC,12:01,9.16,9.16,9.16,9.16,9.16,100,1
20200102,AOBC,12:03,9.17,9.17,9.17,9.17,9.17,800,8
20200102,AOBC,12:04,9.17,9.17,9.17,9.17,9.17,100,1
20200102,AOBC,12:05,9.1750,9.1750,9.17,9.1750,9.17391,457,4
20200102,AOBC,12:07,9.17,9.17,9.17,9.17,9.17,200,2
20200102,AOBC,12:08,9.1750,9.1750,9.1750,9.1750,9.175,200,2
20200102,AOBC,12:09,9.18,9.19,9.18,9.19,9.18183,1090,9
20200102,AOBC,12:10,9.1850,9.1850,9.17,9.18,9.18143,1400,11
20200102,AOBC,12:12,9.19,9.19,9.19,9.19,9.19,700,6
20200102,AOBC,12:17,9.19,9.19,9.19,9.19,9.19,100,1
20200102,AOBC,12:18,9.20,9.20,9.20,9.20,9.20,100,1
20200102,AOBC,12:19,9.20,9.20,9.20,9.20,9.20,601,6
20200102,AOBC,12:22,9.21,9.21,9.20,9.2050,9.20625,400,4
20200102,AOBC,12:23,9.20,9.20,9.20,9.20,9.20,200,2
20200102,AOBC,12:25,9.20,9.21,9.20,9.21,9.20208,2399,21
20200102,AOBC,12:30,9.21,9.21,9.21,9.21,9.21,100,1
20200102,AOBC,12:32,9.21,9.21,9.21,9.21,9.21,500,5
20200102,AOBC,12:34,9.21,9.21,9.21,9.21,9.21,100,1
20200102,AOBC,12:35,9.21,9.21,9.20,9.20,9.2075,400,4
20200102,AOBC,12:37,9.20,9.20,9.20,9.20,9.20,900,8
20200102,AOBC,12:39,9.20,9.20,9.20,9.20,9.20,100,1
20200102,AOBC,12:40,9.20,9.20,9.19,9.19,9.195,200,2
20200102,AOBC,12:41,9.20,9.20,9.20,9.20,9.20,100,1
20200102,AOBC,12:43,9.19,9.20,9.19,9.20,9.19333,300,3
20200102,AOBC,12:45,9.20,9.20,9.20,9.20,9.20,100,1
20200102,AOBC,12:47,9.19,9.1950,9.19,9.1950,9.19333,300,3
20200102,AOBC,12:49,9.1950,9.1950,9.1950,9.1950,9.195,100,1
20200102,AOBC,12:52,9.1950,9.1950,9.19,9.1950,9.19446,932,8
20200102,AOBC,12:55,9.1950,9.1950,9.1950,9.1950,9.195,600,6
20200102,AOBC,12:56,9.1950,9.20,9.1950,9.20,9.196,1000,7
20200102,AOBC,13:00,9.1950,9.1950,9.1950,9.1950,9.195,100,1
20200102,AOBC,13:02,9.19,9.1950,9.17,9.17,9.18688,2400,20
20200102,AOBC,13:04,9.1750,9.1750,9.1750,9.1750,9.175,100,1
20200102,AOBC,13:07,9.1750,9.1750,9.17,9.17,9.1725,400,4
20200102,AOBC,13:08,9.1750,9.1750,9.17,9.17,9.17069,1448,10
20200102,AOBC,13:09,9.1650,9.1650,9.15,9.15,9.15413,3386,22
20200102,AOBC,13:10,9.14,9.14,9.14,9.14,9.14,300,3
20200102,AOBC,13:14,9.1450,9.1450,9.14,9.14,9.14375,400,4
20200102,AOBC,13:15,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,13:16,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,13:18,9.14,9.14,9.14,9.14,9.14,100,1
20200102,AOBC,13:19,9.15,9.15,9.14,9.14,9.14625,800,6
20200102,AOBC,13:20,9.14,9.14,9.14,9.14,9.14,300,3
20200102,AOBC,13:21,9.14,9.15,9.14,9.15,9.149,1500,10
20200102,AOBC,13:22,9.1450,9.1450,9.14,9.14,9.14167,600,6
20200102,AOBC,13:23,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,13:28,9.15,9.15,9.15,9.15,9.15,387,3
20200102,AOBC,13:31,9.1450,9.1450,9.14,9.1450,9.14192,1300,13
20200102,AOBC,13:33,9.1450,9.1450,9.14,9.14,9.1425,600,5
20200102,AOBC,13:36,9.1350,9.1350,9.1350,9.1350,9.135,100,1
20200102,AOBC,13:37,9.14,9.14,9.13,9.13,9.135,300,3
20200102,AOBC,13:38,9.1350,9.1350,9.1350,9.1350,9.135,100,1
20200102,AOBC,13:40,9.13,9.1350,9.13,9.1350,9.1325,200,2
20200102,AOBC,13:41,9.1350,9.14,9.1350,9.14,9.1375,200,2
20200102,AOBC,13:42,9.1350,9.1350,9.1350,9.1350,9.135,100,1
20200102,AOBC,13:43,9.13,9.1350,9.13,9.1350,9.1325,200,2
20200102,AOBC,13:44,9.13,9.13,9.13,9.13,9.13,100,1
20200102,AOBC,13:47,9.13,9.1350,9.13,9.1350,9.1325,200,2
20200102,AOBC,13:48,9.13,9.14,9.13,9.14,9.13375,400,4
20200102,AOBC,13:49,9.13,9.1350,9.13,9.13,9.13125,400,4
20200102,AOBC,13:51,9.1250,9.1250,9.12,9.12,9.1225,200,2
20200102,AOBC,13:52,9.1250,9.13,9.1250,9.13,9.12667,300,3
20200102,AOBC,13:53,9.12,9.12,9.12,9.12,9.12,200,2
20200102,AOBC,13:54,9.12,9.1250,9.12,9.1250,9.1225,200,2
20200102,AOBC,13:56,9.12,9.1250,9.12,9.12,9.12167,300,3
20200102,AOBC,13:57,9.1250,9.1250,9.12,9.12,9.12167,300,3
20200102,AOBC,13:59,9.1250,9.1250,9.11,9.11,9.11917,1200,12
20200102,AOBC,14:00,9.1150,9.1150,9.11,9.11,9.11167,300,3
20200102,AOBC,14:01,9.12,9.12,9.11,9.11,9.11389,900,9
20200102,AOBC,14:02,9.11,9.11,9.11,9.11,9.11,100,1
20200102,AOBC,14:03,9.12,9.12,9.11,9.11,9.115,200,2
20200102,AOBC,14:04,9.1150,9.1150,9.1150,9.1150,9.115,100,1
20200102,AOBC,14:05,9.11,9.11,9.11,9.11,9.11,300,3
20200102,AOBC,14:06,9.1150,9.1150,9.10,9.1050,9.10511,2660,26
20200102,AOBC,14:07,9.10,9.1050,9.10,9.10,9.10065,1550,15
20200102,AOBC,14:08,9.1050,9.1050,9.1050,9.1050,9.105,100,1
20200102,AOBC,14:09,9.1050,9.1050,9.1050,9.1050,9.105,100,1
20200102,AOBC,14:10,9.10,9.10,9.10,9.10,9.10,100,1
20200102,AOBC,14:12,9.11,9.1350,9.11,9.1350,9.1195,9832,64
20200102,AOBC,14:13,9.13,9.13,9.13,9.13,9.13,100,1
20200102,AOBC,14:14,9.13,9.1350,9.13,9.1350,9.1325,200,2
20200102,AOBC,14:16,9.13,9.13,9.13,9.13,9.13,200,2
20200102,AOBC,14:17,9.1350,9.1350,9.1350,9.1350,9.135,100,1
20200102,AOBC,14:18,9.1350,9.1350,9.13,9.13,9.1325,200,2
20200102,AOBC,14:20,9.13,9.13,9.13,9.13,9.13,100,1
20200102,AOBC,14:22,9.1350,9.1350,9.13,9.1350,9.13181,553,5
20200102,AOBC,14:23,9.13,9.13,9.1250,9.1250,9.12875,400,4
20200102,AOBC,14:24,9.13,9.13,9.1250,9.13,9.12875,400,4
20200102,AOBC,14:25,9.13,9.13,9.13,9.13,9.13,100,1
20200102,AOBC,14:26,9.13,9.14,9.13,9.14,9.13067,1500,9
20200102,AOBC,14:28,9.14,9.1450,9.14,9.1450,9.14111,900,9
20200102,AOBC,14:30,9.1450,9.1450,9.1450,9.1450,9.145,100,1
20200102,AOBC,14:31,9.14,9.1450,9.14,9.1450,9.142,500,5
