Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASML,11:23,301.34,301.34,301.27,301.27,301.29667,300,3
20200102,ASML,11:24,301.40,301.61,301.40,301.61,301.505,200,2
20200102,ASML,11:25,301.60,301.60,301.60,301.60,301.60,100,1
20200102,ASML,11:27,301.54,301.54,301.54,301.54,301.54,100,1
20200102,ASML,11:29,301.70,301.7350,301.70,301.7350,301.7175,200,2
20200102,ASML,11:30,301.61,301.61,301.47,301.47,301.55333,300,3
20200102,ASML,11:31,301.55,301.55,301.55,301.55,301.55,100,1
20200102,ASML,11:32,301.37,301.37,301.37,301.37,301.37,100,1
20200102,ASML,11:33,301.29,301.56,301.24,301.48,301.41453,3089,29
20200102,ASML,11:34,301.38,301.58,301.31,301.58,301.47838,4858,39
20200102,ASML,11:35,301.44,301.46,301.33,301.42,301.38951,4997,40
20200102,ASML,11:37,301.20,301.20,301.20,301.20,301.20,200,2
20200102,ASML,11:38,301.29,301.37,301.29,301.37,301.305,600,4
20200102,ASML,11:45,301.25,301.36,301.25,301.36,301.28667,300,3
20200102,ASML,11:47,301.37,301.39,301.37,301.39,301.38,200,2
20200102,ASML,11:48,301.47,301.51,301.47,301.51,301.48333,300,2
20200102,ASML,11:50,301.65,301.69,301.59,301.59,301.658,500,5
20200102,ASML,11:51,301.60,301.60,301.60,301.60,301.60,100,1
20200102,ASML,11:52,301.57,301.57,301.57,301.57,301.57,200,2
20200102,ASML,11:53,301.63,301.70,301.63,301.70,301.68103,669,6
20200102,ASML,12:03,301.91,301.9850,301.91,301.96,301.94125,400,4
20200102,ASML,12:05,301.96,302.09,301.96,302.05,302.04,900,9
20200102,ASML,12:10,302.07,302.08,302.03,302.08,302.066,500,5
20200102,ASML,12:14,302.1250,302.20,302.1250,302.20,302.1625,200,2
20200102,ASML,12:15,302.11,302.16,302.11,302.16,302.135,200,2
20200102,ASML,12:17,302.32,302.41,302.32,302.41,302.3875,400,4
20200102,ASML,12:18,302.34,302.34,302.33,302.34,302.33667,300,3
20200102,ASML,12:22,302.38,302.38,302.38,302.38,302.38,100,1
20200102,ASML,12:23,302.30,302.30,302.08,302.08,302.16889,900,9
20200102,ASML,12:25,302.25,302.25,302.25,302.25,302.25,200,2
20200102,ASML,12:26,302.26,302.26,302.26,302.26,302.26,100,1
20200102,ASML,12:27,302.20,302.20,302.18,302.18,302.195,400,4
20200102,ASML,12:31,302.29,302.47,302.29,302.47,302.36,300,3
