Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AAN,10:20,57.22,57.22,57.22,57.22,57.22,100,1
20200102,AAN,10:21,57.22,57.22,57.18,57.18,57.20,200,2
20200102,AAN,10:22,57.24,57.24,57.18,57.18,57.19378,794,7
20200102,AAN,10:23,57.19,57.24,57.19,57.19,57.20,903,9
20200102,AAN,10:24,57.13,57.13,57.09,57.12,57.11167,600,6
20200102,AAN,10:25,57.11,57.11,57.09,57.09,57.09667,300,3
20200102,AAN,10:26,57.07,57.07,57.07,57.07,57.07,100,1
20200102,AAN,10:27,57.08,57.11,57.08,57.09,57.09875,800,8
20200102,AAN,10:28,57.05,57.09,57.05,57.09,57.062,1000,9
20200102,AAN,10:29,57.11,57.15,57.11,57.15,57.11833,600,6
20200102,AAN,10:30,57.10,57.10,57.08,57.08,57.09405,2100,18
20200102,AAN,10:31,57.08,57.11,57.05,57.05,57.07083,1800,17
20200102,AAN,10:32,57.04,57.08,57.04,57.08,57.058,500,5
20200102,AAN,10:33,57.08,57.08,57.07,57.08,57.074,500,4
20200102,AAN,10:34,57.11,57.14,57.11,57.14,57.12333,300,3
20200102,AAN,10:35,57.15,57.15,57.12,57.12,57.12333,900,7
20200102,AAN,10:36,57.10,57.10,57.10,57.10,57.10,100,1
20200102,AAN,10:37,57.10,57.11,57.10,57.10,57.102,500,5
20200102,AAN,10:38,57.10,57.11,57.09,57.10,57.096,2000,16
20200102,AAN,10:39,57.11,57.12,57.11,57.12,57.1125,400,4
20200102,AAN,10:41,57.15,57.18,57.15,57.17,57.172,1000,9
20200102,AAN,10:43,57.16,57.16,57.16,57.16,57.16,200,1
20200102,AAN,10:44,57.1550,57.1550,57.1550,57.1550,57.155,200,1
20200102,AAN,10:45,57.16,57.17,57.16,57.17,57.165,200,2
20200102,AAN,10:46,57.15,57.15,57.12,57.12,57.13996,900,6
20200102,AAN,10:47,57.09,57.11,57.09,57.10,57.105,600,5
20200102,AAN,10:48,57.09,57.09,57.0650,57.0650,57.0775,200,2
20200102,AAN,10:49,57.07,57.15,57.05,57.14,57.1075,800,8
20200102,AAN,10:52,57.21,57.21,57.1550,57.16,57.1725,1000,6
20200102,AAN,10:53,57.16,57.16,57.16,57.16,57.16,100,1
