Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APHA,11:19,5.04,5.0450,5.04,5.04,5.041,500,3
20200102,APHA,11:20,5.04,5.04,5.03,5.03,5.03327,1680,11
20200102,APHA,11:21,5.04,5.04,5.03,5.03,5.03062,2400,10
20200102,APHA,11:22,5.0350,5.04,5.03,5.03,5.03063,5546,23
20200102,APHA,11:23,5.03,5.03,5.03,5.03,5.03,1300,8
20200102,APHA,11:24,5.03,5.04,5.03,5.0350,5.03643,1541,10
20200102,APHA,11:25,5.0350,5.0350,5.02,5.02,5.02985,2815,23
20200102,APHA,11:26,5.0250,5.03,5.02,5.02,5.0208,5000,17
20200102,APHA,11:27,5.03,5.0350,5.03,5.0350,5.03028,1800,6
20200102,APHA,11:28,5.03,5.03,5.03,5.03,5.03,100,1
20200102,APHA,11:29,5.0350,5.0350,5.03,5.03,5.031,500,5
20200102,APHA,11:30,5.03,5.03,5.02,5.03,5.02971,6896,19
20200102,APHA,11:31,5.03,5.03,5.02,5.02,5.02778,1800,6
20200102,APHA,11:32,5.02,5.02,5.02,5.02,5.02,300,2
20200102,APHA,11:33,5.02,5.02,5.01,5.01,5.01564,9930,34
20200102,APHA,11:34,5.0150,5.0150,5.01,5.0150,5.01027,18598,54
20200102,APHA,11:35,5.01,5.02,5.01,5.0150,5.01272,3293,29
20200102,APHA,11:36,5.01,5.0150,5.00,5.0050,5.00992,19250,69
20200102,APHA,11:37,5.0050,5.0150,5.00,5.0150,5.00929,4196,14
20200102,APHA,11:38,5.02,5.02,5.01,5.01,5.01245,612,5
20200102,APHA,11:39,5.02,5.03,5.01,5.02,5.02018,16335,51
20200102,APHA,11:40,5.02,5.02,5.02,5.02,5.02,1300,7
20200102,APHA,11:41,5.02,5.03,5.02,5.03,5.02583,600,4
20200102,APHA,11:42,5.0250,5.0450,5.02,5.03,5.03353,17703,37
20200102,APHA,11:43,5.02,5.0350,5.02,5.03,5.0293,4980,21
20200102,APHA,11:44,5.02,5.03,5.02,5.03,5.02912,5100,10
20200102,APHA,11:45,5.03,5.03,5.03,5.03,5.03,200,2
20200102,APHA,11:46,5.03,5.03,5.02,5.02,5.02929,5600,11
20200102,APHA,11:47,5.0250,5.0250,5.02,5.02,5.02031,4900,16
20200102,APHA,11:48,5.02,5.02,5.01,5.01,5.01968,9400,19
20200102,APHA,11:49,5.01,5.02,5.01,5.01,5.01432,3822,21
20200102,APHA,11:50,5.01,5.01,5.01,5.01,5.01,1465,10
20200102,APHA,11:51,5.00,5.0050,4.98,4.98,4.99607,66037,122
20200102,APHA,11:52,4.98,4.9850,4.98,4.9850,4.98207,6150,25
20200102,APHA,11:53,4.9850,4.99,4.9850,4.9850,4.98589,2800,20
20200102,APHA,11:54,4.99,4.9950,4.9850,4.9950,4.99036,11429,54
20200102,APHA,11:55,5.00,5.00,4.99,4.99,4.9934,682,6
20200102,APHA,11:56,4.99,5.00,4.99,5.00,4.99734,5128,14
20200102,APHA,11:57,5.00,5.00,5.00,5.00,5.00,1532,8
20200102,APHA,11:58,5.00,5.01,5.00,5.0050,5.004,1000,9
20200102,APHA,11:59,5.00,5.0050,5.00,5.00,5.00167,300,3
20200102,APHA,12:00,5.00,5.00,5.00,5.00,5.00,300,3
20200102,APHA,12:01,5.0050,5.01,5.00,5.0050,5.00375,2400,20
20200102,APHA,12:02,5.0050,5.01,5.0050,5.01,5.00988,4300,6
20200102,APHA,12:03,5.02,5.0250,5.01,5.02,5.01358,24602,74
20200102,APHA,12:04,5.01,5.02,5.01,5.01,5.01419,1032,8
