Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOSL,13:44,13.50,13.50,13.50,13.50,13.50,200,2
20200102,AOSL,14:12,13.54,13.54,13.54,13.54,13.54,895,3
20200102,AOSL,14:15,13.55,13.55,13.55,13.55,13.55,100,1
20200102,AOSL,14:23,13.59,13.59,13.59,13.59,13.59,300,3
20200102,AOSL,14:24,13.60,13.60,13.60,13.60,13.60,400,1
20200102,AOSL,14:25,13.60,13.60,13.60,13.60,13.60,1300,3
20200102,AOSL,14:26,13.60,13.63,13.60,13.63,13.60052,5780,9
20200102,AOSL,14:27,13.65,13.65,13.64,13.64,13.64909,1096,7
20200102,AOSL,14:29,13.65,13.65,13.65,13.65,13.65,200,2
20200102,AOSL,14:31,13.65,13.65,13.65,13.65,13.65,100,1
20200102,AOSL,14:33,13.65,13.65,13.65,13.65,13.65,253,2
20200102,AOSL,14:34,13.65,13.65,13.65,13.65,13.65,333,3
20200102,AOSL,14:38,13.63,13.63,13.62,13.62,13.6275,400,4
20200102,AOSL,14:40,13.63,13.63,13.63,13.63,13.63,100,1
20200102,AOSL,14:44,13.64,13.64,13.64,13.64,13.64,300,3
20200102,AOSL,14:50,13.64,13.64,13.64,13.64,13.64,100,1
20200102,AOSL,15:01,13.62,13.62,13.54,13.55,13.57515,3301,33
20200102,AOSL,15:17,13.59,13.59,13.59,13.59,13.59,100,1
20200102,AOSL,15:25,13.60,13.60,13.60,13.60,13.60,100,1
20200102,AOSL,15:27,13.61,13.61,13.61,13.61,13.61,100,1
20200102,AOSL,15:30,13.59,13.59,13.59,13.59,13.59,100,1
20200102,AOSL,15:36,13.60,13.60,13.60,13.60,13.60,300,3
20200102,AOSL,15:38,13.59,13.59,13.59,13.59,13.59,100,1
20200102,AOSL,15:39,13.59,13.60,13.58,13.60,13.59,500,5
20200102,AOSL,15:41,13.60,13.60,13.60,13.60,13.60,100,1
20200102,AOSL,15:50,13.62,13.64,13.62,13.64,13.628,500,5
20200102,AOSL,15:51,13.65,13.65,13.65,13.65,13.65,200,2
20200102,AOSL,15:52,13.65,13.65,13.65,13.65,13.65,1270,8
20200102,AOSL,15:54,13.65,13.65,13.65,13.65,13.65,200,2
20200102,AOSL,15:55,13.64,13.64,13.64,13.64,13.64,323,3
20200102,AOSL,15:56,13.65,13.65,13.65,13.65,13.65,100,1
20200102,AOSL,15:57,13.65,13.65,13.65,13.65,13.65,506,5
20200102,AOSL,15:58,13.66,13.66,13.65,13.66,13.65889,1357,9
20200102,AOSL,15:59,13.67,13.68,13.67,13.67,13.671,1001,9
20200102,AOSL,16:00,13.68,13.68,13.68,13.68,13.68,5759,1
