Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASNA,12:58,7.62,7.62,7.59,7.59,7.60786,1400,10
20200102,ASNA,12:59,7.59,7.60,7.59,7.60,7.59618,1047,6
20200102,ASNA,13:00,7.63,7.66,7.63,7.66,7.645,200,2
20200102,ASNA,13:01,7.61,7.66,7.61,7.66,7.635,200,2
20200102,ASNA,13:02,7.66,7.66,7.60,7.60,7.61091,1100,9
20200102,ASNA,13:03,7.59,7.61,7.59,7.61,7.59401,1497,9
20200102,ASNA,13:04,7.64,7.6450,7.59,7.59,7.62538,1300,10
20200102,ASNA,13:05,7.59,7.63,7.59,7.61,7.60751,803,6
20200102,ASNA,13:06,7.62,7.62,7.61,7.61,7.61714,700,2
20200102,ASNA,13:07,7.60,7.60,7.58,7.58,7.59,400,3
20200102,ASNA,13:09,7.56,7.56,7.51,7.56,7.53364,1100,11
20200102,ASNA,13:11,7.56,7.56,7.56,7.56,7.56,100,1
20200102,ASNA,13:12,7.53,7.56,7.53,7.55,7.545,1000,7
20200102,ASNA,13:13,7.56,7.59,7.56,7.59,7.5839,1639,13
20200102,ASNA,13:14,7.59,7.59,7.55,7.57,7.576,1000,5
20200102,ASNA,13:15,7.56,7.56,7.56,7.56,7.56,136,1
20200102,ASNA,13:26,7.56,7.56,7.56,7.56,7.56,100,1
20200102,ASNA,13:28,7.56,7.58,7.56,7.58,7.565,400,4
20200102,ASNA,13:29,7.58,7.58,7.55,7.55,7.565,200,2
20200102,ASNA,13:32,7.55,7.55,7.55,7.55,7.55,300,3
20200102,ASNA,13:34,7.51,7.53,7.51,7.53,7.5125,1600,9
20200102,ASNA,13:35,7.56,7.56,7.53,7.55,7.55167,600,6
20200102,ASNA,13:36,7.53,7.54,7.51,7.51,7.52281,3200,20
20200102,ASNA,13:37,7.53,7.53,7.53,7.53,7.53,100,1
20200102,ASNA,13:40,7.51,7.53,7.50,7.53,7.50686,1933,11
20200102,ASNA,13:42,7.54,7.54,7.53,7.54,7.5375,400,4
20200102,ASNA,13:43,7.55,7.55,7.52,7.52,7.535,1000,10
20200102,ASNA,13:49,7.51,7.51,7.51,7.51,7.51,100,1
20200102,ASNA,13:53,7.52,7.52,7.51,7.51,7.5125,400,4
20200102,ASNA,13:54,7.50,7.50,7.48,7.48,7.49813,5869,13
20200102,ASNA,13:55,7.47,7.47,7.46,7.47,7.46556,360,3
20200102,ASNA,13:56,7.46,7.47,7.46,7.47,7.46667,900,7
20200102,ASNA,13:58,7.49,7.49,7.49,7.49,7.49,100,1
20200102,ASNA,14:04,7.51,7.51,7.51,7.51,7.51,182,1
20200102,ASNA,14:05,7.50,7.50,7.50,7.50,7.50,400,4
20200102,ASNA,14:06,7.49,7.49,7.49,7.49,7.49,400,4
20200102,ASNA,14:14,7.5050,7.5050,7.5050,7.5050,7.505,100,1
20200102,ASNA,14:20,7.52,7.52,7.52,7.52,7.52,144,1
20200102,ASNA,14:25,7.56,7.56,7.55,7.55,7.55803,1098,7
20200102,ASNA,14:28,7.55,7.55,7.55,7.55,7.55,300,3
20200102,ASNA,14:29,7.55,7.55,7.51,7.51,7.53097,2855,19
20200102,ASNA,14:30,7.5150,7.52,7.5150,7.52,7.51875,800,6
20200102,ASNA,14:32,7.52,7.52,7.51,7.51,7.51667,300,3
20200102,ASNA,14:39,7.50,7.50,7.50,7.50,7.50,200,2
20200102,ASNA,14:40,7.50,7.50,7.50,7.50,7.50,100,1
20200102,ASNA,14:44,7.52,7.5350,7.52,7.5350,7.525,300,3
20200102,ASNA,14:48,7.55,7.55,7.55,7.55,7.55,246,2
20200102,ASNA,14:49,7.55,7.55,7.55,7.55,7.55,100,1
20200102,ASNA,14:51,7.54,7.54,7.48,7.48,7.52369,1110,10
20200102,ASNA,14:52,7.52,7.52,7.52,7.52,7.52,100,1
20200102,ASNA,14:54,7.52,7.52,7.47,7.47,7.495,200,2
20200102,ASNA,15:01,7.49,7.50,7.49,7.50,7.49847,654,3
20200102,ASNA,15:03,7.51,7.51,7.51,7.51,7.51,382,3
20200102,ASNA,15:04,7.5250,7.5250,7.5250,7.5250,7.525,100,1
20200102,ASNA,15:05,7.51,7.51,7.51,7.51,7.51,600,4
20200102,ASNA,15:06,7.50,7.50,7.49,7.49,7.4971,2070,6
20200102,ASNA,15:07,7.49,7.49,7.48,7.48,7.48345,1450,7
20200102,ASNA,15:08,7.49,7.49,7.49,7.49,7.49,100,1
20200102,ASNA,15:11,7.49,7.50,7.49,7.50,7.49333,900,6
20200102,ASNA,15:12,7.51,7.51,7.51,7.51,7.51,190,1
20200102,ASNA,15:14,7.50,7.50,7.50,7.50,7.50,500,4
20200102,ASNA,15:15,7.52,7.52,7.52,7.52,7.52,100,1
20200102,ASNA,15:16,7.52,7.52,7.52,7.52,7.52,100,1
20200102,ASNA,15:17,7.53,7.54,7.52,7.52,7.52993,1390,11
20200102,ASNA,15:18,7.50,7.50,7.50,7.50,7.50,100,1
20200102,ASNA,15:19,7.49,7.49,7.49,7.49,7.49,490,1
20200102,ASNA,15:20,7.48,7.50,7.48,7.50,7.485,400,4
20200102,ASNA,15:22,7.49,7.49,7.49,7.49,7.49,100,1
20200102,ASNA,15:25,7.47,7.47,7.47,7.47,7.47,100,1
20200102,ASNA,15:27,7.47,7.47,7.47,7.47,7.47,200,2
20200102,ASNA,15:28,7.47,7.47,7.4650,7.4650,7.46869,382,3
20200102,ASNA,15:30,7.47,7.48,7.47,7.48,7.47636,1100,5
20200102,ASNA,15:33,7.49,7.49,7.49,7.49,7.49,200,2
20200102,ASNA,15:36,7.50,7.50,7.50,7.50,7.50,100,1
20200102,ASNA,15:38,7.49,7.49,7.45,7.45,7.47838,4314,18
20200102,ASNA,15:39,7.45,7.45,7.44,7.44,7.44188,531,5
20200102,ASNA,15:42,7.44,7.44,7.44,7.44,7.44,800,8
20200102,ASNA,15:45,7.44,7.44,7.43,7.43,7.43615,1220,10
20200102,ASNA,15:46,7.44,7.44,7.44,7.44,7.44,200,2
20200102,ASNA,15:49,7.42,7.45,7.42,7.45,7.44293,1694,11
20200102,ASNA,15:50,7.45,7.46,7.45,7.46,7.45167,600,5
20200102,ASNA,15:51,7.49,7.49,7.49,7.49,7.49,100,1
20200102,ASNA,15:52,7.4850,7.5150,7.4850,7.49,7.50102,5861,33
20200102,ASNA,15:53,7.48,7.48,7.48,7.48,7.48,300,2
20200102,ASNA,15:54,7.46,7.46,7.46,7.46,7.46,450,2
20200102,ASNA,15:55,7.47,7.47,7.47,7.47,7.47,100,1
20200102,ASNA,15:56,7.47,7.51,7.47,7.51,7.48752,942,8
20200102,ASNA,15:57,7.50,7.50,7.46,7.46,7.48542,2400,20
20200102,ASNA,15:58,7.46,7.46,7.43,7.43,7.45125,800,7
20200102,ASNA,15:59,7.44,7.47,7.44,7.44,7.44507,1382,10
20200102,ASNA,16:00,7.46,7.46,7.46,7.46,7.46,6232,1
