Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACHC,12:06,32.80,32.80,32.78,32.78,32.79711,1900,12
20200102,ACHC,12:07,32.7850,32.7850,32.76,32.76,32.7795,2000,14
20200102,ACHC,12:08,32.77,32.77,32.77,32.77,32.77,500,5
20200102,ACHC,12:09,32.78,32.79,32.78,32.79,32.78143,700,6
20200102,ACHC,12:10,32.7950,32.81,32.78,32.81,32.79605,2727,24
20200102,ACHC,12:11,32.81,32.81,32.81,32.81,32.81,100,1
20200102,ACHC,12:12,32.80,32.80,32.78,32.79,32.796,1000,8
20200102,ACHC,12:13,32.79,32.80,32.79,32.80,32.795,200,2
20200102,ACHC,12:14,32.78,32.78,32.78,32.78,32.78,349,2
20200102,ACHC,12:15,32.78,32.78,32.77,32.77,32.77247,810,6
20200102,ACHC,12:17,32.77,32.77,32.7650,32.7650,32.76667,300,3
20200102,ACHC,12:18,32.77,32.77,32.77,32.77,32.77,200,2
20200102,ACHC,12:19,32.77,32.78,32.77,32.78,32.775,800,7
20200102,ACHC,12:21,32.78,32.78,32.78,32.78,32.78,200,1
20200102,ACHC,12:22,32.79,32.79,32.79,32.79,32.79,300,3
20200102,ACHC,12:23,32.80,32.80,32.80,32.80,32.80,300,2
20200102,ACHC,12:24,32.80,32.8150,32.80,32.80,32.80155,965,7
20200102,ACHC,12:25,32.79,32.79,32.79,32.79,32.79,590,3
20200102,ACHC,12:27,32.78,32.78,32.78,32.78,32.78,400,2
20200102,ACHC,12:28,32.76,32.77,32.76,32.77,32.765,200,2
20200102,ACHC,12:29,32.76,32.7650,32.76,32.7650,32.7625,200,2
20200102,ACHC,12:30,32.77,32.77,32.77,32.77,32.77,100,1
20200102,ACHC,12:31,32.76,32.77,32.7550,32.77,32.75953,1866,16
20200102,ACHC,12:34,32.75,32.75,32.73,32.73,32.74318,2200,13
20200102,ACHC,12:35,32.73,32.73,32.72,32.72,32.72682,1100,11
20200102,ACHC,12:36,32.73,32.73,32.73,32.73,32.73,400,3
20200102,ACHC,12:38,32.74,32.7450,32.73,32.73,32.73751,1005,7
20200102,ACHC,12:39,32.74,32.74,32.74,32.74,32.74,100,1
20200102,ACHC,12:40,32.73,32.73,32.73,32.73,32.73,100,1
20200102,ACHC,12:41,32.7250,32.74,32.7250,32.74,32.7375,600,6
20200102,ACHC,12:42,32.76,32.77,32.76,32.77,32.76095,1050,9
20200102,ACHC,12:43,32.81,32.82,32.81,32.82,32.81333,300,3
20200102,ACHC,12:44,32.81,32.81,32.7950,32.7950,32.80036,1400,12
20200102,ACHC,12:45,32.7950,32.7950,32.79,32.79,32.79187,800,7
20200102,ACHC,12:47,32.7850,32.7850,32.77,32.78,32.77786,700,7
20200102,ACHC,12:48,32.78,32.79,32.77,32.79,32.78,1700,17
20200102,ACHC,12:49,32.79,32.79,32.79,32.79,32.79,250,2
20200102,ACHC,12:50,32.78,32.78,32.78,32.78,32.78,100,1
20200102,ACHC,12:51,32.77,32.78,32.77,32.77,32.772,1500,11
20200102,ACHC,12:53,32.77,32.78,32.77,32.78,32.774,500,5
20200102,ACHC,12:54,32.78,32.78,32.78,32.78,32.78,300,2
20200102,ACHC,12:55,32.79,32.79,32.79,32.79,32.79,100,1
20200102,ACHC,12:56,32.80,32.82,32.80,32.82,32.807,500,5
20200102,ACHC,12:57,32.84,32.8550,32.84,32.85,32.849,500,5
20200102,ACHC,12:58,32.87,32.87,32.87,32.87,32.87,100,1
20200102,ACHC,12:59,32.88,32.88,32.86,32.87,32.87,1404,13
20200102,ACHC,13:00,32.86,32.86,32.85,32.85,32.85883,1704,12
20200102,ACHC,13:01,32.85,32.85,32.85,32.85,32.85,500,4
20200102,ACHC,13:02,32.85,32.85,32.85,32.85,32.85,100,1
20200102,ACHC,13:03,32.85,32.85,32.85,32.85,32.85,638,6
20200102,ACHC,13:04,32.85,32.85,32.85,32.85,32.85,200,2
20200102,ACHC,13:05,32.85,32.85,32.85,32.85,32.85,600,5
20200102,ACHC,13:06,32.84,32.86,32.84,32.86,32.85222,1800,16
20200102,ACHC,13:07,32.86,32.86,32.86,32.86,32.86,100,1
20200102,ACHC,13:08,32.86,32.87,32.86,32.87,32.86167,600,5
20200102,ACHC,13:10,32.87,32.88,32.87,32.88,32.875,200,2
20200102,ACHC,13:11,32.87,32.88,32.87,32.88,32.8725,400,4
20200102,ACHC,13:12,32.87,32.88,32.87,32.87,32.874,500,5
20200102,ACHC,13:13,32.87,32.87,32.87,32.87,32.87,100,1
20200102,ACHC,13:14,32.87,32.87,32.86,32.87,32.86875,800,8
20200102,ACHC,13:15,32.87,32.87,32.87,32.87,32.87,100,1
20200102,ACHC,13:16,32.8650,32.8650,32.8650,32.8650,32.865,100,1
20200102,ACHC,13:17,32.87,32.89,32.87,32.89,32.87818,1100,11
20200102,ACHC,13:18,32.89,32.89,32.87,32.87,32.87822,1441,11
20200102,ACHC,13:19,32.85,32.85,32.85,32.85,32.85,267,2
20200102,ACHC,13:21,32.84,32.84,32.84,32.84,32.84,158,1
20200102,ACHC,13:22,32.81,32.81,32.81,32.81,32.81,100,1
20200102,ACHC,13:23,32.82,32.83,32.82,32.83,32.82286,700,5
20200102,ACHC,13:24,32.82,32.82,32.81,32.81,32.81417,600,5
20200102,ACHC,13:25,32.79,32.7950,32.79,32.7950,32.7925,400,4
