Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIR,15:09,45.50,45.50,45.50,45.50,45.50,200,2
20200102,AIR,15:10,45.53,45.53,45.53,45.53,45.53,200,2
20200102,AIR,15:18,45.55,45.56,45.55,45.56,45.5529,345,3
20200102,AIR,15:19,45.54,45.54,45.53,45.53,45.535,200,2
20200102,AIR,15:21,45.55,45.56,45.55,45.5550,45.554,1000,6
20200102,AIR,15:22,45.5550,45.5550,45.5550,45.5550,45.555,100,1
20200102,AIR,15:23,45.54,45.54,45.5350,45.5350,45.53833,300,3
20200102,AIR,15:27,45.56,45.58,45.56,45.58,45.56583,600,6
20200102,AIR,15:29,45.57,45.60,45.57,45.60,45.57889,900,8
20200102,AIR,15:30,45.59,45.59,45.58,45.58,45.58714,700,6
20200102,AIR,15:32,45.58,45.59,45.58,45.59,45.585,200,2
20200102,AIR,15:35,45.58,45.58,45.58,45.58,45.58,200,1
20200102,AIR,15:36,45.57,45.57,45.57,45.57,45.57,100,1
20200102,AIR,15:38,45.57,45.57,45.55,45.56,45.56,600,6
20200102,AIR,15:39,45.55,45.56,45.55,45.56,45.55667,300,3
20200102,AIR,15:40,45.55,45.55,45.55,45.55,45.55,100,1
20200102,AIR,15:41,45.5550,45.56,45.5550,45.56,45.55786,700,5
20200102,AIR,15:42,45.56,45.56,45.55,45.56,45.5575,400,4
20200102,AIR,15:43,45.5550,45.5550,45.55,45.55,45.5525,200,2
20200102,AIR,15:46,45.56,45.5650,45.56,45.5650,45.561,500,5
20200102,AIR,15:47,45.5650,45.5650,45.5650,45.5650,45.565,100,1
20200102,AIR,15:48,45.56,45.62,45.56,45.62,45.57909,1100,8
20200102,AIR,15:49,45.62,45.63,45.59,45.60,45.61312,800,8
20200102,AIR,15:50,45.61,45.69,45.61,45.69,45.65,900,8
20200102,AIR,15:51,45.69,45.71,45.69,45.71,45.70143,700,7
20200102,AIR,15:52,45.71,45.71,45.71,45.71,45.71,100,1
20200102,AIR,15:54,45.73,45.74,45.73,45.74,45.735,200,2
20200102,AIR,15:55,45.75,45.75,45.73,45.73,45.74201,876,8
20200102,AIR,15:56,45.73,45.74,45.72,45.73,45.73038,1300,12
20200102,AIR,15:57,45.74,45.74,45.71,45.71,45.72118,848,7
20200102,AIR,15:58,45.71,45.7150,45.70,45.71,45.70864,2938,22
20200102,AIR,15:59,45.70,45.77,45.56,45.76,45.64224,7584,57
20200102,AIR,16:02,45.75,45.75,45.75,45.75,45.75,16535,1
