Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACGLP,13:30,25.60,25.60,25.60,25.60,25.60,104,1
20200102,ACGLP,13:33,25.60,25.60,25.60,25.60,25.60,100,1
20200102,ACGLP,13:35,25.60,25.60,25.60,25.60,25.60,100,1
20200102,ACGLP,13:37,25.60,25.60,25.60,25.60,25.60,1000,2
20200102,ACGLP,13:39,25.63,25.63,25.63,25.63,25.63,100,1
20200102,ACGLP,13:44,25.63,25.63,25.63,25.63,25.63,100,1
20200102,ACGLP,13:52,25.63,25.63,25.63,25.63,25.63,300,3
20200102,ACGLP,13:54,25.63,25.63,25.63,25.63,25.63,100,1
20200102,ACGLP,14:10,25.65,25.65,25.65,25.65,25.65,100,1
20200102,ACGLP,14:12,25.65,25.65,25.65,25.65,25.65,100,1
20200102,ACGLP,14:19,25.65,25.65,25.65,25.65,25.65,200,2
20200102,ACGLP,14:23,25.65,25.65,25.65,25.65,25.65,300,1
20200102,ACGLP,14:27,25.65,25.65,25.65,25.65,25.65,100,1
20200102,ACGLP,14:29,25.65,25.65,25.65,25.65,25.65,250,2
20200102,ACGLP,14:31,25.65,25.65,25.65,25.65,25.65,1712,2
20200102,ACGLP,14:32,25.65,25.67,25.65,25.67,25.65059,3392,9
20200102,ACGLP,14:37,25.67,25.67,25.67,25.67,25.67,100,1
20200102,ACGLP,14:46,25.69,25.69,25.68,25.68,25.68124,804,3
20200102,ACGLP,14:51,25.68,25.68,25.68,25.68,25.68,2173,2
20200102,ACGLP,14:52,25.70,25.70,25.70,25.70,25.70,208,1
20200102,ACGLP,14:53,25.70,25.74,25.70,25.74,25.70111,3605,34
20200102,ACGLP,15:04,25.74,25.74,25.74,25.74,25.74,200,2
20200102,ACGLP,15:22,25.72,25.72,25.72,25.72,25.72,100,1
20200102,ACGLP,15:23,25.72,25.72,25.72,25.72,25.72,200,2
20200102,ACGLP,15:25,25.72,25.72,25.72,25.72,25.72,100,1
20200102,ACGLP,15:27,25.72,25.73,25.72,25.73,25.72939,1636,8
20200102,ACGLP,15:30,25.72,25.72,25.72,25.72,25.72,189,1
20200102,ACGLP,15:44,25.72,25.72,25.71,25.71,25.71267,375,3
20200102,ACGLP,15:49,25.71,25.71,25.71,25.71,25.71,358,1
20200102,ACGLP,15:57,25.74,25.74,25.74,25.74,25.74,103,1
20200102,ACGLP,15:59,25.73,25.73,25.73,25.73,25.73,239,1
20200102,ACGLP,16:00,25.74,25.74,25.74,25.74,25.74,140,1
