Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ADAP,15:38,1.20,1.21,1.20,1.21,1.20343,874,8
20200102,ADAP,15:39,1.21,1.22,1.21,1.22,1.21844,5134,26
20200102,ADAP,15:41,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ADAP,15:42,1.22,1.22,1.22,1.22,1.22,200,2
20200102,ADAP,15:43,1.22,1.22,1.22,1.22,1.22,200,2
20200102,ADAP,15:44,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ADAP,15:46,1.22,1.22,1.22,1.22,1.22,400,4
20200102,ADAP,15:48,1.22,1.22,1.22,1.22,1.22,100,1
20200102,ADAP,15:49,1.20,1.22,1.20,1.22,1.21,600,6
20200102,ADAP,15:51,1.20,1.20,1.20,1.20,1.20,200,2
20200102,ADAP,15:52,1.20,1.20,1.20,1.20,1.20,100,1
20200102,ADAP,15:53,1.20,1.21,1.20,1.21,1.20833,1800,8
20200102,ADAP,15:54,1.20,1.20,1.20,1.20,1.20,300,3
20200102,ADAP,15:55,1.20,1.20,1.20,1.20,1.20,100,1
20200102,ADAP,15:56,1.20,1.20,1.20,1.20,1.20,300,3
20200102,ADAP,15:57,1.22,1.22,1.20,1.20,1.212,500,4
20200102,ADAP,15:58,1.22,1.22,1.22,1.22,1.22,4900,33
20200102,ADAP,15:59,1.22,1.23,1.22,1.22,1.22766,4932,15
20200102,ADAP,16:00,1.22,1.22,1.22,1.22,1.22,1621,1
