Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AKS,12:08,3.2050,3.21,3.2050,3.21,3.206,500,2
20200102,AKS,12:09,3.2050,3.2050,3.20,3.20,3.20061,4072,19
20200102,AKS,12:11,3.2050,3.2050,3.2050,3.2050,3.205,100,1
20200102,AKS,12:13,3.20,3.20,3.20,3.20,3.20,100,1
20200102,AKS,12:16,3.21,3.21,3.21,3.21,3.21,511,4
20200102,AKS,12:17,3.21,3.21,3.21,3.21,3.21,600,6
20200102,AKS,12:18,3.21,3.21,3.2050,3.21,3.20942,860,4
20200102,AKS,12:19,3.2050,3.2050,3.20,3.2050,3.201,1501,8
20200102,AKS,12:20,3.2050,3.2050,3.2050,3.2050,3.205,300,2
20200102,AKS,12:21,3.21,3.21,3.21,3.21,3.21,2867,14
20200102,AKS,12:22,3.21,3.2150,3.21,3.2150,3.21033,37722,37
20200102,AKS,12:23,3.21,3.21,3.21,3.21,3.21,2241,14
20200102,AKS,12:24,3.21,3.21,3.21,3.21,3.21,700,4
20200102,AKS,12:25,3.21,3.21,3.21,3.21,3.21,14100,37
20200102,AKS,12:26,3.2050,3.2050,3.2050,3.2050,3.205,200,1
20200102,AKS,12:27,3.21,3.21,3.2050,3.21,3.2075,800,5
20200102,AKS,12:29,3.21,3.21,3.21,3.21,3.21,425,2
20200102,AKS,12:30,3.2050,3.2050,3.2050,3.2050,3.205,300,1
20200102,AKS,12:31,3.2050,3.2050,3.20,3.2050,3.20144,4156,17
20200102,AKS,12:32,3.20,3.20,3.20,3.20,3.20,200,2
20200102,AKS,12:33,3.21,3.21,3.21,3.21,3.21,2242,12
20200102,AKS,12:34,3.21,3.21,3.21,3.21,3.21,1105,6
20200102,AKS,12:35,3.21,3.21,3.21,3.21,3.21,300,3
20200102,AKS,12:36,3.21,3.21,3.2050,3.2050,3.20833,300,3
20200102,AKS,12:37,3.2050,3.2050,3.20,3.2050,3.20221,2946,15
20200102,AKS,12:38,3.2050,3.2050,3.2050,3.2050,3.205,200,2
20200102,AKS,12:39,3.21,3.21,3.21,3.21,3.21,997,6
20200102,AKS,12:40,3.21,3.21,3.21,3.21,3.21,400,4
20200102,AKS,12:41,3.21,3.21,3.21,3.21,3.21,200,2
20200102,AKS,12:42,3.21,3.21,3.21,3.21,3.21,459,4
20200102,AKS,12:43,3.21,3.21,3.20,3.20,3.2013,7717,32
20200102,AKS,12:44,3.20,3.2050,3.20,3.2050,3.20026,7800,15
20200102,AKS,12:45,3.2050,3.21,3.2050,3.2050,3.20679,1400,7
20200102,AKS,12:46,3.21,3.21,3.21,3.21,3.21,300,3
20200102,AKS,12:47,3.2050,3.21,3.2050,3.21,3.20969,1608,14
20200102,AKS,12:48,3.21,3.21,3.21,3.21,3.21,200,2
20200102,AKS,12:49,3.21,3.21,3.21,3.21,3.21,300,3
20200102,AKS,12:50,3.20,3.21,3.20,3.21,3.20313,1600,9
20200102,AKS,12:51,3.2050,3.2050,3.20,3.2050,3.20375,400,4
20200102,AKS,12:52,3.2050,3.21,3.20,3.21,3.20649,1992,13
20200102,AKS,12:53,3.21,3.21,3.21,3.21,3.21,200,2
20200102,AKS,12:54,3.20,3.2050,3.20,3.2050,3.20041,30832,57
20200102,AKS,12:55,3.20,3.2050,3.20,3.20,3.201,1000,6
20200102,AKS,12:56,3.20,3.2050,3.20,3.20,3.20214,700,7
20200102,AKS,12:57,3.20,3.2050,3.20,3.20,3.20115,2600,15
20200102,AKS,12:58,3.20,3.2050,3.20,3.20,3.20021,4775,23
20200102,AKS,12:59,3.2050,3.2050,3.20,3.2050,3.20115,1300,7
20200102,AKS,13:00,3.2050,3.2050,3.1950,3.1950,3.19983,41664,66
20200102,AKS,13:01,3.1950,3.1950,3.19,3.19,3.19153,3271,17
20200102,AKS,13:02,3.1950,3.20,3.1950,3.20,3.19938,7256,16
20200102,AKS,13:03,3.20,3.20,3.1950,3.1950,3.19955,1100,4
20200102,AKS,13:04,3.20,3.20,3.20,3.20,3.20,400,1
20200102,AKS,13:05,3.1950,3.20,3.1950,3.20,3.1975,200,2
20200102,AKS,13:06,3.19,3.20,3.19,3.1950,3.195,500,4
20200102,AKS,13:07,3.19,3.1950,3.19,3.19,3.19011,17897,55
20200102,AKS,13:08,3.19,3.19,3.19,3.19,3.19,1300,5
20200102,AKS,13:09,3.19,3.19,3.18,3.18,3.1866,54338,108
20200102,AKS,13:10,3.18,3.18,3.18,3.18,3.18,996,6
20200102,AKS,13:11,3.18,3.19,3.18,3.19,3.18682,8174,26
20200102,AKS,13:12,3.19,3.19,3.19,3.19,3.19,100,1
20200102,AKS,13:13,3.1850,3.19,3.1850,3.19,3.18969,3261,12
20200102,AKS,13:15,3.1850,3.19,3.1850,3.19,3.18753,789,2
20200102,AKS,13:16,3.19,3.19,3.1850,3.19,3.18929,2800,8
20200102,AKS,13:17,3.19,3.19,3.19,3.19,3.19,400,3
20200102,AKS,13:18,3.1850,3.1850,3.1850,3.1850,3.185,300,1
20200102,AKS,13:19,3.1850,3.19,3.18,3.19,3.18557,7861,53
20200102,AKS,13:20,3.1850,3.19,3.1850,3.19,3.18982,2835,10
20200102,AKS,13:21,3.19,3.19,3.18,3.18,3.18857,700,5
20200102,AKS,13:22,3.19,3.19,3.19,3.19,3.19,100,1
20200102,AKS,13:23,3.19,3.19,3.19,3.19,3.19,400,3
20200102,AKS,13:24,3.19,3.19,3.1850,3.19,3.18917,600,4
20200102,AKS,13:25,3.19,3.19,3.19,3.19,3.19,700,5
20200102,AKS,13:26,3.19,3.19,3.19,3.19,3.19,400,4
20200102,AKS,13:27,3.19,3.19,3.1850,3.1850,3.1855,1000,8
