Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACLS,15:49,24.44,24.44,24.42,24.42,24.43333,300,3
20200102,ACLS,15:50,24.42,24.45,24.42,24.45,24.43833,1200,12
20200102,ACLS,15:52,24.47,24.47,24.47,24.47,24.47,100,1
20200102,ACLS,15:54,24.46,24.47,24.46,24.47,24.46286,700,6
20200102,ACLS,15:55,24.46,24.47,24.46,24.47,24.4625,600,6
20200102,ACLS,15:56,24.47,24.47,24.4650,24.4650,24.4675,200,2
20200102,ACLS,15:57,24.47,24.49,24.47,24.48,24.47911,2240,19
20200102,ACLS,15:58,24.48,24.4850,24.48,24.48,24.48049,1021,10
20200102,ACLS,15:59,24.50,24.54,24.50,24.54,24.51533,1500,15
20200102,ACLS,16:00,24.52,24.52,24.52,24.52,24.52,10383,1
