Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATRS,11:33,4.3450,4.3450,4.3350,4.34,4.3395,5006,28
20200102,ATRS,11:34,4.3450,4.35,4.34,4.35,4.345,500,5
20200102,ATRS,11:35,4.3450,4.3450,4.3150,4.3150,4.33511,11171,30
20200102,ATRS,11:36,4.31,4.31,4.3050,4.3050,4.30943,1764,13
20200102,ATRS,11:37,4.31,4.31,4.31,4.31,4.31,100,1
20200102,ATRS,11:38,4.31,4.31,4.31,4.31,4.31,4791,23
20200102,ATRS,11:39,4.30,4.30,4.2950,4.30,4.29952,3149,17
20200102,ATRS,11:40,4.30,4.30,4.27,4.2750,4.28611,15336,59
20200102,ATRS,11:41,4.2750,4.2750,4.27,4.27,4.2725,1200,9
20200102,ATRS,11:42,4.27,4.27,4.27,4.27,4.27,700,7
20200102,ATRS,11:43,4.26,4.2650,4.26,4.2650,4.26029,1700,15
20200102,ATRS,11:44,4.26,4.26,4.2550,4.2550,4.25941,1700,10
20200102,ATRS,11:45,4.26,4.27,4.26,4.2650,4.26234,1712,11
20200102,ATRS,11:46,4.26,4.26,4.26,4.26,4.26,200,2
20200102,ATRS,11:47,4.26,4.27,4.26,4.27,4.26314,3187,23
20200102,ATRS,11:48,4.2650,4.2650,4.26,4.26,4.26108,464,4
20200102,ATRS,11:49,4.25,4.2550,4.25,4.2550,4.2525,400,4
20200102,ATRS,11:50,4.25,4.2550,4.25,4.25,4.25003,17805,26
20200102,ATRS,11:51,4.24,4.25,4.24,4.25,4.24667,300,3
20200102,ATRS,11:52,4.25,4.2550,4.25,4.2550,4.25175,1718,14
20200102,ATRS,11:53,4.2550,4.2550,4.2550,4.2550,4.255,700,7
20200102,ATRS,11:54,4.25,4.2550,4.25,4.25,4.25025,8118,20
20200102,ATRS,11:55,4.25,4.26,4.25,4.25,4.25756,4500,29
20200102,ATRS,11:56,4.25,4.25,4.25,4.25,4.25,700,7
20200102,ATRS,11:57,4.25,4.25,4.25,4.25,4.25,1503,12
20200102,ATRS,11:58,4.25,4.25,4.25,4.25,4.25,100,1
20200102,ATRS,11:59,4.2450,4.2450,4.2450,4.2450,4.245,200,2
20200102,ATRS,12:00,4.2450,4.25,4.24,4.25,4.245,300,3
20200102,ATRS,12:02,4.25,4.25,4.25,4.25,4.25,200,2
20200102,ATRS,12:03,4.24,4.2450,4.24,4.24,4.24104,3564,11
20200102,ATRS,12:04,4.24,4.26,4.24,4.26,4.24491,14215,55
20200102,ATRS,12:05,4.26,4.27,4.26,4.27,4.26312,800,6
20200102,ATRS,12:06,4.26,4.2650,4.26,4.2650,4.26312,800,6
20200102,ATRS,12:07,4.2650,4.27,4.2650,4.2650,4.26619,3539,18
20200102,ATRS,12:08,4.27,4.30,4.27,4.2950,4.28333,16909,95
20200102,ATRS,12:09,4.29,4.29,4.28,4.28,4.28746,6877,41
20200102,ATRS,12:10,4.28,4.28,4.27,4.27,4.27726,4750,22
20200102,ATRS,12:11,4.2650,4.2650,4.2650,4.2650,4.265,200,1
20200102,ATRS,12:12,4.26,4.2650,4.2550,4.26,4.2599,4850,20
20200102,ATRS,12:14,4.2550,4.2550,4.25,4.25,4.2525,200,2
20200102,ATRS,12:15,4.26,4.26,4.26,4.26,4.26,4650,26
20200102,ATRS,12:16,4.26,4.26,4.25,4.26,4.25767,1505,11
20200102,ATRS,12:17,4.26,4.26,4.26,4.26,4.26,1900,13
20200102,ATRS,12:18,4.26,4.26,4.26,4.26,4.26,400,3
20200102,ATRS,12:19,4.2650,4.27,4.2650,4.27,4.26943,1741,13
20200102,ATRS,12:20,4.27,4.27,4.2650,4.27,4.26987,3736,23
20200102,ATRS,12:21,4.2650,4.27,4.2650,4.27,4.2675,400,4
20200102,ATRS,12:22,4.27,4.27,4.2650,4.2650,4.2675,200,2
20200102,ATRS,12:23,4.2650,4.2650,4.26,4.26,4.26375,800,5
20200102,ATRS,12:24,4.2650,4.2650,4.2650,4.2650,4.265,100,1
20200102,ATRS,12:25,4.26,4.2650,4.26,4.2650,4.261,500,4
20200102,ATRS,12:26,4.2650,4.2650,4.26,4.26,4.2605,1000,5
20200102,ATRS,12:27,4.26,4.26,4.25,4.25,4.25945,4548,18
20200102,ATRS,12:28,4.2550,4.2550,4.25,4.2550,4.2525,800,5
20200102,ATRS,12:29,4.25,4.25,4.24,4.24,4.24846,3900,18
20200102,ATRS,12:30,4.24,4.24,4.24,4.24,4.24,600,4
20200102,ATRS,12:31,4.24,4.24,4.24,4.24,4.24,300,2
