Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMT,11:49,229.31,229.48,229.31,229.48,229.408,1000,10
20200102,AMT,11:50,229.48,229.52,229.41,229.41,229.44842,1900,19
20200102,AMT,11:51,229.22,229.22,229.22,229.22,229.22,100,1
20200102,AMT,11:52,229.23,229.23,229.16,229.16,229.19,500,5
20200102,AMT,11:53,229.13,229.13,229.13,229.13,229.13,100,1
20200102,AMT,11:54,228.99,228.99,228.90,228.90,228.95286,700,5
20200102,AMT,11:55,228.98,229.02,228.98,229.02,229.0025,400,4
20200102,AMT,11:57,228.88,228.88,228.88,228.88,228.88,100,1
20200102,AMT,11:58,228.81,228.81,228.69,228.69,228.74333,300,3
20200102,AMT,11:59,228.52,228.54,228.46,228.46,228.52,600,6
20200102,AMT,12:00,228.53,228.53,228.39,228.43,228.45,300,3
20200102,AMT,12:01,228.40,228.40,228.33,228.33,228.365,200,2
20200102,AMT,12:03,228.15,228.18,228.07,228.11,228.11402,886,6
20200102,AMT,12:04,228.10,228.20,228.10,228.18,228.1275,1317,11
20200102,AMT,12:05,228.26,228.26,228.26,228.26,228.26,580,3
20200102,AMT,12:06,228.27,228.35,228.25,228.30,228.29336,904,8
20200102,AMT,12:07,228.35,228.42,228.35,228.42,228.394,500,5
20200102,AMT,12:08,228.42,228.46,228.37,228.46,228.41556,900,9
20200102,AMT,12:09,228.46,228.58,228.46,228.58,228.5175,400,4
20200102,AMT,12:10,228.60,228.61,228.57,228.61,228.59286,700,7
20200102,AMT,12:11,228.67,228.78,228.67,228.78,228.72286,700,7
20200102,AMT,12:12,228.74,228.74,228.60,228.60,228.69714,350,3
20200102,AMT,12:13,228.57,228.59,228.57,228.59,228.58,200,2
20200102,AMT,12:14,228.61,228.67,228.61,228.62,228.62083,1200,4
20200102,AMT,12:15,228.66,228.76,228.60,228.76,228.665,1800,18
20200102,AMT,12:16,228.77,228.77,228.77,228.77,228.77,100,1
20200102,AMT,12:17,228.74,228.74,228.74,228.74,228.74,100,1
20200102,AMT,12:18,228.71,228.71,228.67,228.71,228.70,700,7
20200102,AMT,12:19,228.67,228.67,228.59,228.59,228.61,500,5
20200102,AMT,12:20,228.60,228.71,228.60,228.71,228.67,300,3
20200102,AMT,12:21,228.71,228.71,228.60,228.60,228.64567,750,7
20200102,AMT,12:22,228.64,228.64,228.64,228.64,228.64,100,1
20200102,AMT,12:23,228.62,228.62,228.62,228.62,228.62,200,2
20200102,AMT,12:24,228.77,228.84,228.77,228.84,228.80333,300,3
20200102,AMT,12:25,228.80,228.81,228.80,228.81,228.805,200,2
20200102,AMT,12:27,228.63,228.63,228.63,228.63,228.63,200,2
20200102,AMT,12:28,228.61,228.72,228.61,228.72,228.665,200,2
20200102,AMT,12:29,228.71,228.77,228.48,228.55,228.62775,3233,31
20200102,AMT,12:30,228.54,228.5950,228.54,228.54,228.55375,400,4
20200102,AMT,12:31,228.47,228.53,228.47,228.53,228.50,200,2
20200102,AMT,12:32,228.45,228.45,228.40,228.45,228.4325,400,4
20200102,AMT,12:33,228.48,228.48,228.48,228.48,228.48,400,4
20200102,AMT,12:34,228.53,228.57,228.53,228.54,228.54667,300,3
20200102,AMT,12:35,228.58,228.65,228.58,228.65,228.6225,400,4
20200102,AMT,12:36,228.65,228.65,228.65,228.65,228.65,100,1
20200102,AMT,12:38,228.76,228.76,228.60,228.60,228.69071,700,6
20200102,AMT,12:39,228.69,228.69,228.57,228.57,228.64667,300,3
20200102,AMT,12:41,228.77,228.82,228.75,228.82,228.78308,1300,10
20200102,AMT,12:43,228.65,228.76,228.65,228.76,228.70714,700,6
20200102,AMT,12:45,228.84,228.90,228.84,228.90,228.87,500,5
20200102,AMT,12:46,228.9150,229.07,228.9150,229.07,228.99292,1200,12
20200102,AMT,12:47,229.00,229.00,228.92,228.92,228.96,1165,6
20200102,AMT,12:50,228.77,228.77,228.77,228.77,228.77,100,1
20200102,AMT,12:51,228.9050,229.01,228.9050,228.92,228.95875,400,4
20200102,AMT,12:52,228.94,229.04,228.94,229.0350,229.017,500,5
20200102,AMT,12:53,229.06,229.10,229.0350,229.10,229.059,1000,9
20200102,AMT,12:54,229.16,229.16,229.12,229.13,229.14,500,4
20200102,AMT,12:57,229.07,229.07,228.85,228.88,228.91625,800,8
20200102,AMT,12:58,228.9550,229.01,228.8850,228.8850,228.93786,700,5
20200102,AMT,12:59,228.79,228.94,228.79,228.7950,228.84167,300,3
20200102,AMT,13:00,228.83,228.83,228.83,228.83,228.83,200,1
20200102,AMT,13:01,228.89,228.95,228.89,228.90,228.90679,1031,9
20200102,AMT,13:03,228.75,228.75,228.75,228.75,228.75,234,1
20200102,AMT,13:04,228.80,228.80,228.72,228.72,228.76,200,2
20200102,AMT,13:06,228.82,228.84,228.7850,228.83,228.81286,700,6
20200102,AMT,13:07,228.76,228.86,228.76,228.86,228.79667,300,3
20200102,AMT,13:08,228.77,228.77,228.77,228.77,228.77,100,1
20200102,AMT,13:09,228.63,228.75,228.63,228.72,228.71167,600,6
20200102,AMT,13:10,228.86,228.86,228.80,228.80,228.84286,700,7
20200102,AMT,13:11,228.77,228.77,228.77,228.77,228.77,450,4
20200102,AMT,13:12,228.78,228.80,228.78,228.80,228.7864,625,6
20200102,AMT,13:13,228.8250,228.88,228.8250,228.85,228.84929,700,6
20200102,AMT,13:14,228.81,228.81,228.81,228.81,228.81,400,4
20200102,AMT,13:15,228.75,228.75,228.75,228.75,228.75,100,1
20200102,AMT,13:17,228.72,228.72,228.61,228.61,228.64667,300,3
20200102,AMT,13:18,228.60,228.60,228.60,228.60,228.60,100,1
20200102,AMT,13:19,228.67,228.69,228.60,228.60,228.66932,1405,12
20200102,AMT,13:20,228.72,228.89,228.71,228.89,228.76167,600,6
20200102,AMT,13:21,228.86,228.86,228.86,228.86,228.86,100,1
20200102,AMT,13:22,228.8750,228.8750,228.84,228.84,228.86583,600,6
20200102,AMT,13:25,228.92,228.93,228.85,228.85,228.902,500,5
20200102,AMT,13:26,228.84,228.86,228.84,228.86,228.845,400,4
20200102,AMT,13:27,228.81,228.81,228.81,228.81,228.81,100,1
20200102,AMT,13:28,228.69,228.69,228.69,228.69,228.69,100,1
20200102,AMT,13:29,228.72,228.72,228.69,228.69,228.70,300,3
20200102,AMT,13:30,228.60,228.60,228.55,228.55,228.56667,300,3
20200102,AMT,13:31,228.55,228.55,228.55,228.55,228.55,100,1
20200102,AMT,13:32,228.53,228.56,228.50,228.50,228.54429,1400,13
20200102,AMT,13:33,228.58,228.63,228.56,228.5950,228.5925,1000,10
20200102,AMT,13:34,228.65,228.65,228.56,228.57,228.58833,600,6
20200102,AMT,13:35,228.56,228.56,228.54,228.54,228.544,500,5
20200102,AMT,13:37,228.49,228.49,228.43,228.43,228.46667,300,3
20200102,AMT,13:38,228.35,228.49,228.35,228.46,228.40844,1601,14
20200102,AMT,13:39,228.55,228.59,228.55,228.59,228.56,400,4
20200102,AMT,13:40,228.59,228.59,228.59,228.59,228.59,100,1
20200102,AMT,13:41,228.56,228.69,228.56,228.69,228.64111,1800,11
20200102,AMT,13:42,228.64,228.64,228.64,228.64,228.64,500,5
20200102,AMT,13:43,228.51,228.51,228.51,228.51,228.51,100,1
20200102,AMT,13:44,228.47,228.52,228.46,228.50,228.482,1000,10
20200102,AMT,13:46,228.54,228.61,228.54,228.61,228.575,200,2
20200102,AMT,13:47,228.61,228.71,228.61,228.71,228.64,500,5
20200102,AMT,13:48,228.66,228.73,228.64,228.73,228.69449,1380,13
20200102,AMT,13:49,228.70,228.77,228.70,228.77,228.75597,499,4
20200102,AMT,13:50,228.83,228.83,228.73,228.73,228.77333,600,5
20200102,AMT,13:51,228.76,228.76,228.76,228.76,228.76,100,1
20200102,AMT,13:52,228.74,228.74,228.66,228.66,228.7047,1340,11
20200102,AMT,13:53,228.63,228.63,228.63,228.63,228.63,100,1
20200102,AMT,13:54,228.64,228.66,228.64,228.66,228.6425,800,8
20200102,AMT,13:55,228.71,228.7150,228.71,228.7150,228.7125,200,2
20200102,AMT,13:56,228.64,228.64,228.64,228.64,228.64,100,1
20200102,AMT,13:57,228.81,228.82,228.72,228.72,228.78091,1100,10
20200102,AMT,13:58,228.69,228.71,228.66,228.69,228.685,600,6
20200102,AMT,13:59,228.76,228.76,228.76,228.76,228.76,100,1
20200102,AMT,14:00,228.70,228.71,228.69,228.70,228.70231,1300,12
20200102,AMT,14:02,228.76,228.76,228.76,228.76,228.76,400,4
20200102,AMT,14:03,228.76,228.77,228.76,228.77,228.76333,300,3
20200102,AMT,14:04,228.81,228.88,228.74,228.88,228.83331,1202,12
20200102,AMT,14:05,228.89,228.89,228.76,228.80,228.82646,1304,11
20200102,AMT,14:06,228.82,228.95,228.82,228.95,228.87,1100,11
20200102,AMT,14:07,228.9450,228.9550,228.9450,228.9550,228.94833,300,2
20200102,AMT,14:08,228.95,228.95,228.95,228.95,228.95,200,2
20200102,AMT,14:09,228.91,228.91,228.82,228.89,228.85714,700,7
20200102,AMT,14:10,228.90,228.91,228.90,228.91,228.9025,400,4
20200102,AMT,14:11,228.89,228.92,228.89,228.91,228.9075,400,4
20200102,AMT,14:12,228.88,228.89,228.86,228.89,228.87889,900,9
20200102,AMT,14:13,228.82,228.89,228.82,228.89,228.86,500,5
20200102,AMT,14:14,228.90,228.90,228.90,228.90,228.90,200,2
20200102,AMT,14:15,228.87,228.90,228.87,228.87,228.88,300,3
20200102,AMT,14:16,228.89,228.89,228.63,228.63,228.76714,1400,14
20200102,AMT,14:17,228.61,228.61,228.61,228.61,228.61,100,1
20200102,AMT,14:18,228.69,228.71,228.62,228.71,228.678,500,5
20200102,AMT,14:19,228.70,228.70,228.70,228.70,228.70,100,1
20200102,AMT,14:20,228.70,228.82,228.64,228.73,228.7475,2400,24
20200102,AMT,14:21,228.71,228.71,228.64,228.68,228.676,500,5
20200102,AMT,14:22,228.80,228.80,228.72,228.72,228.74667,300,3
20200102,AMT,14:23,228.81,228.81,228.81,228.81,228.81,100,1
20200102,AMT,14:24,228.77,228.85,228.76,228.85,228.79273,1100,11
20200102,AMT,14:25,228.91,228.98,228.91,228.98,228.93667,300,3
20200102,AMT,14:26,228.93,228.94,228.92,228.94,228.9275,400,4
20200102,AMT,14:28,228.97,229.00,228.94,228.94,228.977,536,5
20200102,AMT,14:29,228.93,228.93,228.93,228.93,228.93,100,1
20200102,AMT,14:30,228.89,228.91,228.66,228.66,228.80053,1900,19
20200102,AMT,14:31,228.60,228.63,228.54,228.63,228.59778,900,9
20200102,AMT,14:32,228.66,228.76,228.66,228.76,228.69875,800,8
20200102,AMT,14:33,228.82,228.82,228.77,228.78,228.802,500,5
20200102,AMT,14:34,228.79,228.81,228.78,228.78,228.79,600,6
20200102,AMT,14:35,228.79,228.80,228.72,228.72,228.77869,2581,25
20200102,AMT,14:36,228.70,228.85,228.70,228.85,228.78,800,8
20200102,AMT,14:37,228.85,228.85,228.75,228.75,228.81643,1400,14
20200102,AMT,14:38,228.83,228.89,228.83,228.89,228.848,500,5
20200102,AMT,14:39,228.80,228.87,228.77,228.77,228.82875,1600,12
20200102,AMT,14:40,228.77,228.77,228.7350,228.7350,228.7525,200,2
20200102,AMT,14:41,228.76,228.76,228.75,228.75,228.755,200,2
20200102,AMT,14:42,228.71,228.76,228.6850,228.76,228.71,2202,20
20200102,AMT,14:43,228.82,228.82,228.82,228.82,228.82,300,3
20200102,AMT,14:44,228.85,228.90,228.85,228.85,228.87364,1100,11
20200102,AMT,14:45,228.80,228.80,228.74,228.7450,228.75786,700,7
20200102,AMT,14:46,228.77,228.77,228.66,228.71,228.715,600,6
20200102,AMT,14:47,228.75,228.79,228.74,228.74,228.758,1498,11
20200102,AMT,14:48,228.71,228.84,228.71,228.84,228.7691,2098,18
20200102,AMT,14:49,228.87,228.89,228.76,228.76,228.83615,1300,13
20200102,AMT,14:50,228.79,228.82,228.69,228.69,228.75048,1422,13
20200102,AMT,14:51,228.69,228.73,228.65,228.65,228.6925,1000,10
20200102,AMT,14:52,228.65,228.66,228.59,228.63,228.62667,900,9
20200102,AMT,14:53,228.59,228.64,228.59,228.61,228.61292,1200,12
20200102,AMT,14:54,228.65,228.67,228.54,228.54,228.62304,3558,27
20200102,AMT,14:55,228.57,228.59,228.57,228.59,228.5775,800,8
20200102,AMT,14:56,228.50,228.59,228.50,228.56,228.558,500,5
20200102,AMT,14:57,228.52,228.52,228.52,228.52,228.52,100,1
20200102,AMT,14:58,228.53,228.58,228.48,228.48,228.54267,1500,15
20200102,AMT,14:59,228.45,228.45,228.36,228.38,228.39429,700,7
20200102,AMT,15:00,228.40,228.42,228.40,228.42,228.41286,700,7
20200102,AMT,15:01,228.38,228.38,228.30,228.30,228.33167,600,6
20200102,AMT,15:02,228.20,228.22,228.18,228.18,228.19833,600,5
20200102,AMT,15:03,228.23,228.29,228.23,228.29,228.24565,1310,13
20200102,AMT,15:04,228.29,228.32,228.27,228.30,228.2981,2100,21
20200102,AMT,15:05,228.30,228.33,228.26,228.33,228.29731,1206,12
20200102,AMT,15:06,228.36,228.36,228.28,228.28,228.31074,1354,13
20200102,AMT,15:07,228.25,228.32,228.20,228.31,228.276,1500,15
20200102,AMT,15:08,228.28,228.35,228.28,228.32,228.31667,1200,12
20200102,AMT,15:09,228.30,228.38,228.27,228.38,228.31036,1120,11
20200102,AMT,15:10,228.44,228.50,228.40,228.48,228.46763,1560,15
20200102,AMT,15:11,228.51,228.59,228.51,228.59,228.56528,720,7
20200102,AMT,15:12,228.58,228.72,228.56,228.71,228.59029,3500,17
20200102,AMT,15:13,228.69,228.72,228.69,228.6950,228.70235,1700,11
20200102,AMT,15:14,228.67,228.67,228.64,228.66,228.65571,700,7
20200102,AMT,15:15,228.66,228.67,228.5750,228.65,228.6128,2500,16
20200102,AMT,15:16,228.59,228.65,228.59,228.60,228.60,700,7
20200102,AMT,15:17,228.6350,228.69,228.6350,228.69,228.65583,600,6
20200102,AMT,15:18,228.70,228.74,228.70,228.74,228.71,600,6
20200102,AMT,15:19,228.71,228.71,228.64,228.67,228.68,1000,10
20200102,AMT,15:20,228.69,228.73,228.69,228.70,228.70455,1443,14
20200102,AMT,15:21,228.70,228.70,228.68,228.6950,228.69125,400,4
20200102,AMT,15:22,228.71,228.72,228.64,228.64,228.688,1000,8
20200102,AMT,15:23,228.61,228.68,228.56,228.68,228.61083,1200,12
20200102,AMT,15:24,228.60,228.66,228.60,228.66,228.62,300,3
20200102,AMT,15:25,228.66,228.67,228.61,228.63,228.635,1000,10
20200102,AMT,15:26,228.60,228.65,228.59,228.59,228.61763,2882,28
20200102,AMT,15:27,228.57,228.57,228.48,228.5250,228.50502,2302,15
20200102,AMT,15:28,228.54,228.54,228.49,228.49,228.52857,700,7
20200102,AMT,15:29,228.44,228.51,228.39,228.51,228.43278,1800,18
20200102,AMT,15:30,228.53,228.57,228.53,228.54,228.54909,2200,22
20200102,AMT,15:31,228.55,228.61,228.55,228.55,228.5775,1200,12
20200102,AMT,15:32,228.54,228.58,228.54,228.58,228.56714,700,7
20200102,AMT,15:33,228.60,228.67,228.60,228.66,228.6364,2243,21
20200102,AMT,15:34,228.69,228.69,228.63,228.63,228.6725,800,6
20200102,AMT,15:35,228.6650,228.6650,228.60,228.63,228.62423,1300,13
20200102,AMT,15:36,228.64,228.64,228.63,228.63,228.63555,901,7
20200102,AMT,15:37,228.63,228.6950,228.63,228.67,228.66045,1100,11
20200102,AMT,15:38,228.69,228.69,228.64,228.66,228.66246,1625,16
20200102,AMT,15:39,228.69,228.72,228.69,228.69,228.70277,1244,12
20200102,AMT,15:40,228.71,228.76,228.71,228.76,228.72077,1207,12
20200102,AMT,15:41,228.78,228.84,228.78,228.83,228.82202,2280,21
20200102,AMT,15:42,228.79,228.83,228.75,228.8150,228.79934,4177,37
20200102,AMT,15:43,228.81,228.84,228.7650,228.80,228.80738,2100,20
20200102,AMT,15:44,228.80,228.82,228.78,228.80,228.79615,3250,30
20200102,AMT,15:45,228.80,228.85,228.7550,228.85,228.80839,2800,28
20200102,AMT,15:46,228.87,228.87,228.79,228.84,228.83725,2000,20
20200102,AMT,15:47,228.84,228.92,228.80,228.80,228.84823,3993,34
20200102,AMT,15:48,228.75,228.81,228.75,228.78,228.78383,2102,21
20200102,AMT,15:49,228.8050,228.84,228.79,228.8250,228.80968,3638,35
20200102,AMT,15:50,228.80,228.92,228.77,228.80,228.81763,9300,90
20200102,AMT,15:51,228.79,228.83,228.72,228.72,228.76242,3628,36
20200102,AMT,15:52,228.74,228.86,228.74,228.86,228.79674,3369,33
20200102,AMT,15:53,228.83,228.83,228.65,228.69,228.7481,4848,43
20200102,AMT,15:54,228.69,228.75,228.68,228.7250,228.71887,5300,51
20200102,AMT,15:55,228.73,228.75,228.52,228.56,228.61093,11616,106
20200102,AMT,15:56,228.5750,228.64,228.30,228.32,228.48853,17460,166
20200102,AMT,15:57,228.34,228.50,228.31,228.50,228.40381,5879,53
20200102,AMT,15:58,228.50,228.57,228.50,228.51,228.53449,13735,124
20200102,AMT,15:59,228.51,228.53,228.42,228.50,228.4895,32174,214
