Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AIRI,14:51,2.35,2.35,2.35,2.35,2.35,387,3
20200102,AIRI,14:59,2.36,2.36,2.36,2.36,2.36,800,7
20200102,AIRI,15:04,2.36,2.36,2.35,2.35,2.35316,1265,9
20200102,AIRI,15:06,2.34,2.34,2.34,2.34,2.34,1368,9
20200102,AIRI,15:07,2.34,2.34,2.34,2.34,2.34,2000,14
20200102,AIRI,15:15,2.33,2.33,2.32,2.32,2.324,500,5
20200102,AIRI,15:23,2.32,2.32,2.32,2.32,2.32,100,1
20200102,AIRI,15:36,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AIRI,15:37,2.3250,2.3250,2.3250,2.3250,2.325,1200,5
20200102,AIRI,15:38,2.3250,2.33,2.3250,2.33,2.3294,1735,7
20200102,AIRI,15:41,2.35,2.35,2.35,2.35,2.35,400,3
20200102,AIRI,15:42,2.35,2.35,2.35,2.35,2.35,3500,9
20200102,AIRI,15:43,2.35,2.35,2.35,2.35,2.35,3178,4
20200102,AIRI,15:48,2.36,2.36,2.36,2.36,2.36,3300,2
20200102,AIRI,15:50,2.35,2.36,2.35,2.36,2.3575,400,2
20200102,AIRI,15:52,2.35,2.39,2.35,2.36,2.36381,19552,27
20200102,AIRI,15:53,2.39,2.39,2.35,2.35,2.358,500,3
20200102,AIRI,15:54,2.35,2.36,2.35,2.36,2.35014,6900,4
20200102,AIRI,15:56,2.3550,2.38,2.3550,2.3550,2.36409,825,5
20200102,AIRI,16:00,2.35,2.35,2.35,2.35,2.35,145,1
