Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ACIU,10:34,8.16,8.16,8.10,8.10,8.13047,3615,21
20200102,ACIU,10:35,8.10,8.15,8.10,8.14,8.13571,700,7
20200102,ACIU,10:38,8.1350,8.25,8.1350,8.25,8.17179,1400,10
20200102,ACIU,10:41,8.22,8.25,8.22,8.25,8.235,200,2
20200102,ACIU,10:44,8.24,8.26,8.24,8.26,8.25206,630,5
20200102,ACIU,10:46,8.29,8.29,8.22,8.22,8.25679,3056,28
20200102,ACIU,10:47,8.19,8.19,8.19,8.19,8.19,200,1
20200102,ACIU,10:50,8.22,8.22,8.20,8.20,8.20667,300,3
20200102,ACIU,10:51,8.21,8.21,8.1950,8.1950,8.20064,801,5
20200102,ACIU,10:53,8.22,8.23,8.22,8.23,8.2275,400,4
20200102,ACIU,10:55,8.26,8.32,8.25,8.25,8.28111,2842,21
20200102,ACIU,10:59,8.27,8.27,8.27,8.27,8.27,100,1
20200102,ACIU,11:00,8.27,8.27,8.27,8.27,8.27,100,1
20200102,ACIU,11:06,8.2750,8.28,8.24,8.24,8.266,500,5
20200102,ACIU,11:18,8.26,8.26,8.26,8.26,8.26,100,1
20200102,ACIU,11:25,8.26,8.26,8.12,8.12,8.19968,6142,32
20200102,ACIU,11:26,8.1550,8.20,8.14,8.20,8.164,1000,10
20200102,ACIU,11:31,8.22,8.23,8.22,8.23,8.225,200,2
20200102,ACIU,11:33,8.22,8.2450,8.22,8.2450,8.2325,200,2
20200102,ACIU,11:35,8.25,8.25,8.20,8.20,8.20863,1448,8
20200102,ACIU,11:36,8.17,8.17,8.16,8.16,8.16325,308,3
20200102,ACIU,11:37,8.17,8.17,8.17,8.17,8.17,200,2
20200102,ACIU,11:38,8.18,8.18,8.18,8.18,8.18,700,4
20200102,ACIU,11:40,8.2150,8.23,8.19,8.19,8.22208,1200,6
20200102,ACIU,11:41,8.20,8.20,8.20,8.20,8.20,408,2
20200102,ACIU,11:48,8.19,8.19,8.19,8.19,8.19,400,4
20200102,ACIU,11:53,8.18,8.18,8.18,8.18,8.18,300,1
20200102,ACIU,11:56,8.16,8.16,8.16,8.16,8.16,100,1
