Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APRN,11:55,6.52,6.52,6.52,6.52,6.52,100,1
20200102,APRN,12:01,6.55,6.55,6.55,6.55,6.55,200,2
20200102,APRN,12:02,6.57,6.57,6.57,6.57,6.57,100,1
20200102,APRN,12:03,6.56,6.56,6.56,6.56,6.56,1000,2
20200102,APRN,12:05,6.56,6.56,6.56,6.56,6.56,1128,9
20200102,APRN,12:06,6.56,6.56,6.56,6.56,6.56,300,3
20200102,APRN,12:21,6.55,6.56,6.55,6.56,6.55889,900,8
20200102,APRN,12:22,6.58,6.5850,6.58,6.5850,6.5825,200,2
20200102,APRN,12:26,6.57,6.57,6.57,6.57,6.57,400,2
20200102,APRN,12:33,6.55,6.55,6.55,6.55,6.55,100,1
20200102,APRN,12:35,6.57,6.58,6.56,6.56,6.57125,800,8
20200102,APRN,12:40,6.56,6.58,6.56,6.56,6.565,600,4
20200102,APRN,12:45,6.56,6.56,6.56,6.56,6.56,508,4
20200102,APRN,12:46,6.56,6.56,6.56,6.56,6.56,100,1
20200102,APRN,12:47,6.55,6.55,6.55,6.55,6.55,1509,11
20200102,APRN,12:50,6.54,6.54,6.54,6.54,6.54,100,1
20200102,APRN,12:52,6.52,6.52,6.52,6.52,6.52,200,2
20200102,APRN,12:59,6.52,6.52,6.52,6.52,6.52,100,1
20200102,APRN,13:00,6.52,6.52,6.52,6.52,6.52,100,1
20200102,APRN,13:09,6.53,6.53,6.53,6.53,6.53,100,1
20200102,APRN,13:14,6.53,6.53,6.53,6.53,6.53,100,1
20200102,APRN,13:15,6.54,6.54,6.54,6.54,6.54,500,2
20200102,APRN,13:19,6.53,6.53,6.53,6.53,6.53,100,1
20200102,APRN,13:26,6.52,6.52,6.52,6.52,6.52,100,1
20200102,APRN,13:29,6.52,6.52,6.52,6.52,6.52,100,1
20200102,APRN,13:30,6.53,6.53,6.53,6.53,6.53,100,1
20200102,APRN,13:41,6.52,6.52,6.50,6.50,6.51251,7935,19
20200102,APRN,13:42,6.50,6.50,6.50,6.50,6.50,300,3
20200102,APRN,13:43,6.50,6.50,6.50,6.50,6.50,8255,14
20200102,APRN,13:44,6.48,6.48,6.48,6.48,6.48,300,3
20200102,APRN,13:45,6.45,6.45,6.45,6.45,6.45,100,1
20200102,APRN,13:47,6.45,6.45,6.45,6.45,6.45,100,1
20200102,APRN,13:48,6.45,6.45,6.42,6.4250,6.43928,4106,11
20200102,APRN,13:49,6.42,6.42,6.42,6.42,6.42,200,2
20200102,APRN,13:51,6.4350,6.45,6.4350,6.45,6.4425,200,2
20200102,APRN,13:52,6.42,6.42,6.42,6.42,6.42,400,3
20200102,APRN,13:55,6.42,6.43,6.41,6.41,6.422,1000,9
20200102,APRN,13:58,6.40,6.40,6.40,6.40,6.40,1758,11
20200102,APRN,14:01,6.41,6.41,6.40,6.40,6.40419,1550,14
20200102,APRN,14:03,6.41,6.41,6.4050,6.4050,6.4075,200,2
20200102,APRN,14:06,6.43,6.43,6.41,6.41,6.41651,1690,9
20200102,APRN,14:13,6.40,6.40,6.40,6.40,6.40,100,1
20200102,APRN,14:16,6.40,6.45,6.40,6.45,6.42909,1100,10
20200102,APRN,14:28,6.43,6.43,6.43,6.43,6.43,300,1
20200102,APRN,14:33,6.44,6.44,6.44,6.44,6.44,100,1
20200102,APRN,14:35,6.43,6.43,6.43,6.43,6.43,3594,12
20200102,APRN,14:37,6.45,6.45,6.45,6.45,6.45,100,1
20200102,APRN,14:40,6.43,6.43,6.43,6.43,6.43,198,1
20200102,APRN,14:43,6.40,6.40,6.40,6.40,6.40,100,1
20200102,APRN,14:47,6.41,6.41,6.41,6.41,6.41,100,1
20200102,APRN,14:49,6.41,6.41,6.41,6.41,6.41,100,1
20200102,APRN,14:52,6.41,6.41,6.41,6.41,6.41,100,1
20200102,APRN,14:53,6.41,6.41,6.41,6.41,6.41,100,1
20200102,APRN,14:59,6.43,6.43,6.42,6.42,6.425,1200,10
20200102,APRN,15:11,6.42,6.42,6.42,6.42,6.42,697,1
20200102,APRN,15:15,6.4050,6.41,6.4050,6.41,6.40944,900,6
20200102,APRN,15:16,6.40,6.42,6.40,6.42,6.41714,700,6
20200102,APRN,15:18,6.43,6.43,6.43,6.43,6.43,100,1
20200102,APRN,15:19,6.42,6.42,6.42,6.42,6.42,100,1
20200102,APRN,15:20,6.40,6.40,6.40,6.40,6.40,100,1
20200102,APRN,15:21,6.40,6.40,6.40,6.40,6.40,200,2
20200102,APRN,15:22,6.41,6.41,6.41,6.41,6.41,300,3
20200102,APRN,15:25,6.42,6.42,6.41,6.41,6.415,200,2
20200102,APRN,15:26,6.41,6.41,6.40,6.40,6.40955,2236,5
20200102,APRN,15:27,6.42,6.42,6.42,6.42,6.42,200,1
20200102,APRN,15:28,6.40,6.40,6.40,6.40,6.40,651,5
20200102,APRN,15:29,6.40,6.40,6.40,6.40,6.40,337,2
20200102,APRN,15:30,6.40,6.40,6.40,6.40,6.40,300,2
20200102,APRN,15:31,6.40,6.40,6.40,6.40,6.40,100,1
20200102,APRN,15:32,6.40,6.40,6.40,6.40,6.40,200,2
20200102,APRN,15:33,6.40,6.40,6.40,6.40,6.40,300,3
20200102,APRN,15:34,6.40,6.40,6.40,6.40,6.40,200,2
20200102,APRN,15:35,6.40,6.41,6.40,6.40,6.405,400,4
20200102,APRN,15:36,6.40,6.42,6.40,6.4150,6.41125,800,6
20200102,APRN,15:37,6.42,6.42,6.41,6.42,6.4175,400,3
20200102,APRN,15:38,6.42,6.42,6.41,6.41,6.41351,285,2
20200102,APRN,15:39,6.40,6.40,6.40,6.40,6.40,300,3
20200102,APRN,15:40,6.41,6.41,6.40,6.40,6.40571,700,6
20200102,APRN,15:41,6.40,6.40,6.40,6.40,6.40,500,5
20200102,APRN,15:42,6.40,6.41,6.40,6.40,6.402,500,4
20200102,APRN,15:43,6.40,6.40,6.40,6.40,6.40,811,3
20200102,APRN,15:44,6.40,6.40,6.40,6.40,6.40,400,3
20200102,APRN,15:45,6.40,6.40,6.39,6.39,6.399,998,6
20200102,APRN,15:46,6.39,6.40,6.39,6.40,6.39778,900,8
20200102,APRN,15:47,6.39,6.39,6.39,6.39,6.39,100,1
20200102,APRN,15:49,6.39,6.39,6.39,6.39,6.39,200,2
20200102,APRN,15:50,6.39,6.40,6.39,6.39,6.39333,300,3
20200102,APRN,15:54,6.41,6.41,6.40,6.40,6.40714,700,5
20200102,APRN,15:55,6.3950,6.40,6.39,6.39,6.39606,889,7
20200102,APRN,15:56,6.40,6.40,6.36,6.36,6.38074,2381,14
20200102,APRN,15:57,6.37,6.37,6.37,6.37,6.37,100,1
20200102,APRN,15:58,6.3650,6.37,6.36,6.37,6.36933,3002,12
20200102,APRN,15:59,6.37,6.37,6.36,6.37,6.36557,3800,21
20200102,APRN,16:02,6.36,6.36,6.36,6.36,6.36,6432,1
20200102,APRN,16:17,6.37,6.37,6.37,6.37,6.37,350,1
