Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AZPN,10:02,123.35,123.36,123.35,123.36,123.355,200,2
20200102,AZPN,10:03,123.36,123.36,123.36,123.36,123.36,100,1
20200102,AZPN,10:04,123.3950,123.47,123.33,123.47,123.4035,1000,4
20200102,AZPN,10:05,123.41,123.41,123.40,123.41,123.40667,300,3
20200102,AZPN,10:06,123.50,123.54,123.4550,123.54,123.49833,300,3
20200102,AZPN,10:07,123.57,123.57,123.47,123.48,123.505,800,8
20200102,AZPN,10:08,123.38,123.38,123.33,123.33,123.355,200,2
20200102,AZPN,10:09,123.25,123.31,123.18,123.30,123.247,1000,9
20200102,AZPN,10:11,123.1150,123.21,123.1150,123.21,123.14667,300,3
20200102,AZPN,10:13,122.98,122.98,122.98,122.98,122.98,100,1
20200102,AZPN,10:14,122.93,122.93,122.86,122.86,122.88333,300,3
20200102,AZPN,10:16,122.52,122.55,122.52,122.55,122.535,200,2
20200102,AZPN,10:17,122.75,122.91,122.75,122.91,122.81167,600,6
20200102,AZPN,10:18,122.84,122.94,122.84,122.94,122.90667,300,3
20200102,AZPN,10:23,122.86,122.86,122.86,122.86,122.86,300,2
20200102,AZPN,10:24,122.85,122.94,122.85,122.94,122.895,200,2
20200102,AZPN,10:26,122.91,122.91,122.91,122.91,122.91,200,2
20200102,AZPN,10:27,123.02,123.02,123.02,123.02,123.02,100,1
20200102,AZPN,10:30,123.09,123.09,123.09,123.09,123.09,100,1
20200102,AZPN,10:31,123.17,123.17,123.17,123.17,123.17,300,3
20200102,AZPN,10:33,123.33,123.33,123.33,123.33,123.33,100,1
20200102,AZPN,10:35,123.35,123.46,123.35,123.41,123.41,1000,9
20200102,AZPN,10:36,123.40,123.40,123.30,123.30,123.33286,700,7
20200102,AZPN,10:37,123.33,123.33,123.07,123.07,123.24125,400,4
20200102,AZPN,10:38,123.16,123.17,123.11,123.11,123.15,400,4
20200102,AZPN,10:39,123.05,123.10,123.03,123.03,123.058,1000,10
20200102,AZPN,10:42,123.04,123.06,123.03,123.05,123.04667,600,6
20200102,AZPN,10:44,122.90,122.90,122.90,122.90,122.90,100,1
20200102,AZPN,10:47,123.08,123.09,123.08,123.09,123.085,200,2
20200102,AZPN,10:48,123.09,123.13,123.04,123.13,123.08667,300,3
20200102,AZPN,10:52,123.29,123.32,123.25,123.25,123.28875,800,8
20200102,AZPN,10:54,123.27,123.27,123.27,123.27,123.27,100,1
20200102,AZPN,10:55,123.34,123.40,123.34,123.40,123.36,300,3
20200102,AZPN,10:57,123.53,123.53,123.45,123.50,123.50385,1300,12
20200102,AZPN,10:58,123.50,123.50,123.45,123.45,123.47167,600,6
20200102,AZPN,10:59,123.56,123.57,123.56,123.57,123.564,500,5
20200102,AZPN,11:00,123.60,123.65,123.60,123.65,123.62875,800,8
20200102,AZPN,11:01,123.63,123.63,123.61,123.61,123.62333,300,3
20200102,AZPN,11:02,123.62,123.71,123.62,123.71,123.665,200,2
20200102,AZPN,11:03,123.69,123.69,123.64,123.64,123.66545,1100,9
20200102,AZPN,11:04,123.72,123.76,123.72,123.76,123.74,200,2
20200102,AZPN,11:06,123.84,123.97,123.84,123.97,123.905,200,2
20200102,AZPN,11:07,124.01,124.01,123.97,123.97,123.99,200,2
20200102,AZPN,11:08,124.11,124.11,123.91,123.9150,123.97357,700,7
20200102,AZPN,11:09,123.91,123.92,123.91,123.92,123.915,200,2
20200102,AZPN,11:10,123.92,123.92,123.8750,123.8750,123.909,500,4
20200102,AZPN,11:11,123.87,123.87,123.82,123.82,123.8325,400,4
20200102,AZPN,11:12,123.84,123.85,123.84,123.84,123.844,500,5
20200102,AZPN,11:13,123.76,123.76,123.68,123.68,123.72,200,2
20200102,AZPN,11:14,123.69,123.74,123.69,123.74,123.715,400,4
20200102,AZPN,11:15,123.73,123.73,123.73,123.73,123.73,100,1
20200102,AZPN,11:16,123.67,123.71,123.62,123.62,123.66003,602,6
20200102,AZPN,11:17,123.67,123.67,123.5650,123.5650,123.63875,400,4
20200102,AZPN,11:18,123.46,123.46,123.41,123.41,123.44847,477,4
20200102,AZPN,11:19,123.43,123.4850,123.43,123.4850,123.45306,454,4
20200102,AZPN,11:20,123.45,123.51,123.44,123.51,123.48077,479,4
20200102,AZPN,11:21,123.58,123.58,123.53,123.53,123.555,200,2
20200102,AZPN,11:22,123.6050,123.77,123.6050,123.77,123.68857,700,7
20200102,AZPN,11:23,123.76,123.87,123.75,123.87,123.785,400,3
20200102,AZPN,11:24,123.86,123.86,123.86,123.86,123.86,200,2
20200102,AZPN,11:25,123.77,123.79,123.69,123.69,123.73085,1102,10
20200102,AZPN,11:26,123.62,123.82,123.62,123.81,123.75857,700,6
20200102,AZPN,11:28,123.87,123.87,123.87,123.87,123.87,100,1
20200102,AZPN,11:30,123.86,123.86,123.82,123.82,123.84167,600,5
20200102,AZPN,11:31,123.69,123.71,123.65,123.65,123.6875,400,4
20200102,AZPN,11:32,123.63,123.8350,123.63,123.81,123.76375,1200,12
20200102,AZPN,11:34,123.58,123.59,123.58,123.59,123.58333,300,3
20200102,AZPN,11:35,123.50,123.50,123.50,123.50,123.50,500,5
20200102,AZPN,11:36,123.5650,123.71,123.51,123.65,123.58917,600,6
20200102,AZPN,11:37,123.66,123.66,123.66,123.66,123.66,100,1
20200102,AZPN,11:38,123.6050,123.6050,123.6050,123.6050,123.605,200,2
20200102,AZPN,11:39,123.64,123.70,123.64,123.70,123.67,200,2
20200102,AZPN,11:40,123.75,123.77,123.73,123.77,123.7472,407,4
20200102,AZPN,11:41,123.72,123.72,123.69,123.69,123.71,300,3
20200102,AZPN,11:42,123.53,123.65,123.53,123.65,123.59,200,2
20200102,AZPN,11:43,123.62,123.62,123.62,123.62,123.62,100,1
20200102,AZPN,11:44,123.66,123.67,123.66,123.67,123.6651,204,2
20200102,AZPN,11:45,123.75,123.75,123.75,123.75,123.75,200,2
20200102,AZPN,11:46,123.7650,123.7650,123.67,123.67,123.73494,1257,12
20200102,AZPN,11:47,123.65,123.65,123.65,123.65,123.65,100,1
20200102,AZPN,11:48,123.6850,123.6850,123.6850,123.6850,123.685,100,1
20200102,AZPN,11:49,123.73,123.73,123.73,123.73,123.73,100,1
20200102,AZPN,11:50,123.87,123.87,123.87,123.87,123.87,100,1
20200102,AZPN,11:51,123.95,123.95,123.8950,123.8950,123.91625,400,4
20200102,AZPN,11:52,123.90,123.90,123.90,123.90,123.90,100,1
20200102,AZPN,11:53,123.88,123.88,123.88,123.88,123.88,300,2
20200102,AZPN,11:54,123.84,123.89,123.84,123.89,123.865,200,2
20200102,AZPN,11:55,123.89,123.89,123.89,123.89,123.89,100,1
20200102,AZPN,11:56,123.95,123.95,123.95,123.95,123.95,100,1
20200102,AZPN,11:57,123.96,123.97,123.96,123.96,123.96167,600,6
20200102,AZPN,11:58,123.95,123.95,123.95,123.95,123.95,300,3
20200102,AZPN,12:00,124.00,124.00,124.00,124.00,124.00,100,1
20200102,AZPN,12:01,124.01,124.03,124.01,124.02,124.02167,600,6
20200102,AZPN,12:03,124.02,124.12,124.02,124.12,124.06571,700,7
20200102,AZPN,12:04,124.08,124.10,124.08,124.10,124.08667,300,3
20200102,AZPN,12:05,124.07,124.07,124.07,124.07,124.07,100,1
20200102,AZPN,12:06,124.07,124.08,124.07,124.08,124.0725,400,4
20200102,AZPN,12:07,124.06,124.08,124.06,124.07,124.06342,890,8
20200102,AZPN,12:11,124.03,124.03,124.03,124.03,124.03,200,2
20200102,AZPN,12:12,124.02,124.02,123.9550,123.96,123.98083,600,6
20200102,AZPN,12:13,123.93,123.93,123.93,123.93,123.93,300,3
20200102,AZPN,12:14,123.98,123.99,123.98,123.99,123.985,200,2
20200102,AZPN,12:17,124.11,124.11,124.11,124.11,124.11,328,3
20200102,AZPN,12:18,124.10,124.10,124.09,124.09,124.09667,300,3
20200102,AZPN,12:19,124.13,124.13,124.13,124.13,124.13,100,1
20200102,AZPN,12:20,124.25,124.25,124.25,124.25,124.25,100,1
20200102,AZPN,12:21,124.31,124.31,124.31,124.31,124.31,100,1
20200102,AZPN,12:22,124.29,124.29,124.2550,124.2550,124.2725,200,2
20200102,AZPN,12:24,124.20,124.20,124.20,124.20,124.20,100,1
20200102,AZPN,12:26,124.18,124.18,124.17,124.17,124.175,200,2
20200102,AZPN,12:28,124.13,124.13,124.13,124.13,124.13,300,3
20200102,AZPN,12:30,124.16,124.18,124.16,124.18,124.17491,393,3
20200102,AZPN,12:31,124.16,124.20,124.16,124.20,124.17333,300,3
20200102,AZPN,12:32,124.18,124.1850,124.18,124.1850,124.1825,200,2
20200102,AZPN,12:33,124.22,124.28,124.22,124.28,124.24167,600,6
20200102,AZPN,12:35,124.25,124.25,124.1950,124.1950,124.2225,200,2
20200102,AZPN,12:37,124.21,124.21,124.16,124.16,124.18797,227,2
20200102,AZPN,12:42,124.11,124.11,124.10,124.10,124.105,400,4
20200102,AZPN,12:43,124.06,124.06,124.06,124.06,124.06,100,1
20200102,AZPN,12:45,124.14,124.14,124.14,124.14,124.14,100,1
20200102,AZPN,12:48,124.14,124.14,124.08,124.08,124.11,200,2
20200102,AZPN,12:49,124.10,124.10,124.10,124.10,124.10,100,1
20200102,AZPN,12:50,124.05,124.05,124.05,124.05,124.05,100,1
20200102,AZPN,12:51,124.10,124.10,124.10,124.10,124.10,100,1
20200102,AZPN,12:52,124.10,124.10,124.10,124.10,124.10,100,1
20200102,AZPN,12:53,124.10,124.10,124.10,124.10,124.10,100,1
20200102,AZPN,12:54,124.16,124.19,124.15,124.19,124.168,500,5
20200102,AZPN,12:55,124.21,124.21,124.21,124.21,124.21,100,1
20200102,AZPN,12:56,124.25,124.27,124.22,124.23,124.24,500,5
20200102,AZPN,12:57,124.20,124.20,124.20,124.20,124.20,100,1
20200102,AZPN,12:58,124.19,124.19,124.19,124.19,124.19,100,1
20200102,AZPN,12:59,124.17,124.17,124.17,124.17,124.17,100,1
20200102,AZPN,13:00,124.09,124.09,124.03,124.0450,124.063,500,5
20200102,AZPN,13:01,123.99,123.99,123.96,123.96,123.975,200,2
20200102,AZPN,13:02,123.94,123.94,123.94,123.94,123.94,100,1
20200102,AZPN,13:04,124.00,124.08,124.00,124.08,124.04,200,2
20200102,AZPN,13:05,123.9750,123.99,123.9750,123.99,123.9825,200,2
20200102,AZPN,13:07,124.02,124.02,124.02,124.02,124.02,100,1
20200102,AZPN,13:08,124.07,124.07,124.07,124.07,124.07,100,1
20200102,AZPN,13:09,124.01,124.01,124.01,124.01,124.01,200,2
20200102,AZPN,13:10,124.03,124.06,124.03,124.05,124.04667,600,6
20200102,AZPN,13:11,123.98,123.98,123.98,123.98,123.98,100,1
20200102,AZPN,13:14,123.90,123.92,123.90,123.92,123.91,200,2
20200102,AZPN,13:15,123.91,123.93,123.91,123.93,123.92,300,3
20200102,AZPN,13:16,123.99,124.01,123.99,124.01,124.00,200,2
20200102,AZPN,13:18,124.08,124.10,124.08,124.10,124.094,500,5
20200102,AZPN,13:21,124.21,124.21,124.21,124.21,124.21,200,1
20200102,AZPN,13:23,124.20,124.21,124.19,124.21,124.20125,800,8
20200102,AZPN,13:24,124.21,124.21,124.21,124.21,124.21,100,1
20200102,AZPN,13:25,124.2350,124.24,124.2350,124.24,124.2375,200,2
20200102,AZPN,13:26,124.27,124.27,124.27,124.27,124.27,100,1
20200102,AZPN,13:27,124.32,124.32,124.32,124.32,124.32,100,1
20200102,AZPN,13:30,124.33,124.33,124.30,124.30,124.3225,400,4
20200102,AZPN,13:33,124.30,124.30,124.30,124.30,124.30,100,1
20200102,AZPN,13:34,124.2650,124.2650,124.24,124.24,124.2525,200,2
20200102,AZPN,13:35,124.28,124.29,124.28,124.29,124.285,200,2
20200102,AZPN,13:36,124.26,124.26,124.26,124.26,124.26,400,4
20200102,AZPN,13:38,124.21,124.21,124.21,124.21,124.21,100,1
20200102,AZPN,13:40,124.23,124.23,124.23,124.23,124.23,300,3
20200102,AZPN,13:41,124.19,124.19,124.19,124.19,124.19,100,1
20200102,AZPN,13:43,124.1450,124.1450,124.1450,124.1450,124.145,100,1
20200102,AZPN,13:44,124.17,124.17,124.11,124.1550,124.14375,400,4
