Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AOS,10:48,47.40,47.40,47.38,47.38,47.39375,1200,9
20200102,AOS,10:49,47.37,47.38,47.37,47.38,47.37375,800,8
20200102,AOS,10:50,47.39,47.39,47.39,47.39,47.39,400,4
20200102,AOS,10:51,47.44,47.47,47.44,47.47,47.44273,1100,10
20200102,AOS,10:52,47.47,47.50,47.47,47.49,47.48,800,6
20200102,AOS,10:54,47.5050,47.51,47.49,47.50,47.50076,920,8
20200102,AOS,10:55,47.51,47.53,47.51,47.52,47.52083,600,6
20200102,AOS,10:56,47.53,47.53,47.53,47.53,47.53,200,2
20200102,AOS,10:57,47.55,47.55,47.51,47.51,47.53722,900,7
20200102,AOS,10:58,47.52,47.53,47.52,47.53,47.52213,941,6
20200102,AOS,10:59,47.54,47.54,47.53,47.53,47.5376,416,4
20200102,AOS,11:00,47.53,47.53,47.53,47.53,47.53,505,5
20200102,AOS,11:01,47.54,47.54,47.5250,47.5250,47.53522,523,5
20200102,AOS,11:03,47.49,47.49,47.46,47.46,47.48233,652,5
20200102,AOS,11:04,47.46,47.46,47.44,47.45,47.45,528,5
20200102,AOS,11:05,47.45,47.45,47.42,47.42,47.43429,700,6
20200102,AOS,11:06,47.43,47.44,47.42,47.42,47.43167,600,5
20200102,AOS,11:07,47.43,47.43,47.41,47.41,47.42,800,8
20200102,AOS,11:09,47.37,47.37,47.37,47.37,47.37,100,1
20200102,AOS,11:10,47.37,47.38,47.37,47.38,47.3725,400,4
20200102,AOS,11:11,47.38,47.40,47.38,47.40,47.38964,1400,13
20200102,AOS,11:12,47.41,47.43,47.40,47.40,47.41343,906,8
20200102,AOS,11:13,47.40,47.40,47.39,47.39,47.39333,300,3
20200102,AOS,11:14,47.38,47.39,47.38,47.38,47.38259,772,7
20200102,AOS,11:15,47.35,47.36,47.35,47.36,47.3575,400,4
20200102,AOS,11:16,47.37,47.4010,47.37,47.40,47.38581,1600,13
20200102,AOS,11:17,47.40,47.40,47.38,47.38,47.392,500,5
20200102,AOS,11:18,47.35,47.3550,47.35,47.3550,47.35167,600,6
