Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ASND,11:12,141.5750,141.5750,141.5750,141.5750,141.575,100,1
20200102,ASND,11:13,141.50,141.50,141.50,141.50,141.50,100,1
20200102,ASND,11:15,141.2350,141.2350,141.19,141.19,141.208,500,4
20200102,ASND,11:17,141.17,141.17,141.17,141.17,141.17,100,1
20200102,ASND,11:18,141.11,141.25,141.11,141.16,141.15857,700,6
20200102,ASND,11:19,141.45,141.45,141.20,141.36,141.40027,1999,17
20200102,ASND,11:20,141.22,141.22,140.82,140.82,141.07692,1300,9
20200102,ASND,11:21,140.92,141.15,140.92,141.15,141.01161,448,4
20200102,ASND,11:22,141.10,141.10,140.98,140.98,141.06,300,3
20200102,ASND,11:23,140.68,141.00,140.56,140.56,140.71854,519,5
20200102,ASND,11:24,140.65,140.65,140.55,140.55,140.60,400,4
20200102,ASND,11:25,140.21,140.21,140.21,140.21,140.21,352,1
20200102,ASND,11:26,140.23,140.23,140.21,140.21,140.22,200,2
20200102,ASND,11:28,140.1250,140.1250,140.1250,140.1250,140.125,100,1
20200102,ASND,11:31,140.20,140.43,140.20,140.43,140.31564,1354,10
20200102,ASND,11:32,140.4650,140.4650,140.4650,140.4650,140.465,282,2
20200102,ASND,11:33,140.41,140.41,140.41,140.41,140.41,100,1
20200102,ASND,11:34,140.27,140.42,140.27,140.42,140.345,200,2
20200102,ASND,11:36,140.1750,140.1750,140.1750,140.1750,140.175,100,1
20200102,ASND,11:38,140.40,140.40,140.32,140.32,140.365,400,4
20200102,ASND,11:39,140.19,140.19,140.19,140.19,140.19,200,1
20200102,ASND,11:46,140.2050,140.2750,140.2050,140.2750,140.24,200,2
20200102,ASND,11:47,140.16,140.16,140.1350,140.14,140.14375,400,4
20200102,ASND,11:48,140.23,140.23,140.23,140.23,140.23,230,2
20200102,ASND,11:49,140.1850,140.1850,140.1850,140.1850,140.185,100,1
20200102,ASND,11:53,140.23,140.27,140.23,140.27,140.25413,504,5
20200102,ASND,11:54,140.17,140.24,140.16,140.24,140.19,300,3
20200102,ASND,11:56,140.06,140.06,140.06,140.06,140.06,100,1
20200102,ASND,11:57,140.00,140.00,139.76,139.89,139.89889,900,8
20200102,ASND,11:58,139.78,139.86,139.00,139.00,139.364,1000,10
20200102,ASND,12:00,138.94,138.94,138.94,138.94,138.94,100,1
20200102,ASND,12:01,139.00,139.00,138.80,138.80,138.968,1250,4
20200102,ASND,12:02,138.53,138.53,138.50,138.50,138.51003,299,2
20200102,ASND,12:08,138.25,138.31,138.25,138.31,138.28,200,2
20200102,ASND,12:09,138.28,138.28,138.2450,138.2450,138.2625,200,2
20200102,ASND,12:11,138.42,138.44,138.42,138.44,138.43,300,3
20200102,ASND,12:18,138.37,138.37,138.37,138.37,138.37,100,1
20200102,ASND,12:25,138.2150,138.2150,138.2150,138.2150,138.215,100,1
20200102,ASND,12:30,138.19,138.25,138.19,138.25,138.218,500,5
20200102,ASND,12:33,138.47,138.59,138.46,138.59,138.505,500,5
20200102,ASND,12:35,138.45,138.45,138.45,138.45,138.45,100,1
20200102,ASND,12:39,138.33,138.4450,138.33,138.4450,138.36833,300,3
20200102,ASND,12:40,138.57,138.57,138.57,138.57,138.57,100,1
20200102,ASND,12:45,138.23,138.23,138.15,138.15,138.19,200,2
20200102,ASND,12:50,138.08,138.08,138.08,138.08,138.08,200,1
20200102,ASND,12:52,137.72,137.72,137.23,137.23,137.375,400,4
20200102,ASND,12:53,137.22,137.22,137.22,137.22,137.22,100,1
20200102,ASND,12:54,137.41,137.41,137.41,137.41,137.41,100,1
20200102,ASND,12:56,137.41,137.55,137.41,137.54,137.49992,599,5
20200102,ASND,13:00,137.46,137.46,137.46,137.46,137.46,100,1
20200102,ASND,13:01,137.48,137.6850,137.48,137.6850,137.55357,700,7
20200102,ASND,13:02,137.27,137.27,137.27,137.27,137.27,100,1
