Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMN,13:58,61.43,61.45,61.43,61.44,61.442,500,4
20200102,AMN,14:00,61.4450,61.47,61.4450,61.47,61.45875,400,4
20200102,AMN,14:01,61.52,61.52,61.5150,61.5150,61.5175,200,2
20200102,AMN,14:02,61.55,61.55,61.55,61.55,61.55,319,3
20200102,AMN,14:03,61.57,61.57,61.55,61.55,61.55529,378,3
20200102,AMN,14:05,61.53,61.53,61.53,61.53,61.53,100,1
20200102,AMN,14:08,61.48,61.48,61.46,61.47,61.4725,400,4
20200102,AMN,14:09,61.46,61.48,61.46,61.48,61.47,300,3
20200102,AMN,14:13,61.45,61.45,61.45,61.45,61.45,100,1
20200102,AMN,14:14,61.45,61.47,61.45,61.47,61.46,200,2
20200102,AMN,14:16,61.48,61.48,61.48,61.48,61.48,150,1
20200102,AMN,14:17,61.47,61.48,61.47,61.47,61.4725,800,6
20200102,AMN,14:18,61.48,61.48,61.48,61.48,61.48,100,1
20200102,AMN,14:19,61.49,61.49,61.49,61.49,61.49,200,2
20200102,AMN,14:23,61.49,61.49,61.49,61.49,61.49,400,4
20200102,AMN,14:24,61.51,61.52,61.51,61.52,61.51333,300,3
20200102,AMN,14:26,61.52,61.52,61.52,61.52,61.52,100,1
20200102,AMN,14:28,61.50,61.50,61.50,61.50,61.50,200,2
20200102,AMN,14:29,61.50,61.51,61.50,61.51,61.505,200,2
20200102,AMN,14:33,61.53,61.53,61.49,61.49,61.51,200,2
20200102,AMN,14:34,61.50,61.53,61.50,61.53,61.515,200,2
20200102,AMN,14:36,61.53,61.59,61.53,61.59,61.55389,900,9
20200102,AMN,14:37,61.62,61.62,61.62,61.62,61.62,100,1
20200102,AMN,14:38,61.65,61.67,61.65,61.67,61.662,500,4
20200102,AMN,14:39,61.64,61.64,61.60,61.60,61.62143,698,6
20200102,AMN,14:40,61.60,61.60,61.60,61.60,61.60,112,1
20200102,AMN,14:42,61.65,61.65,61.65,61.65,61.65,200,2
20200102,AMN,14:43,61.64,61.64,61.64,61.64,61.64,600,3
20200102,AMN,14:44,61.65,61.65,61.65,61.65,61.65,200,2
20200102,AMN,14:47,61.68,61.69,61.68,61.69,61.68333,450,4
20200102,AMN,14:49,61.78,61.79,61.78,61.79,61.78573,703,6
20200102,AMN,14:50,61.7950,61.84,61.7950,61.84,61.80562,800,8
20200102,AMN,14:51,61.92,61.92,61.92,61.92,61.92,100,1
20200102,AMN,14:52,61.96,61.97,61.96,61.97,61.965,200,2
20200102,AMN,14:53,61.94,61.94,61.92,61.93,61.93167,600,6
20200102,AMN,14:54,61.90,61.90,61.90,61.90,61.90,100,1
20200102,AMN,14:57,61.86,61.86,61.86,61.86,61.86,100,1
20200102,AMN,14:58,61.8250,61.8250,61.8250,61.8250,61.825,200,2
20200102,AMN,15:00,61.8050,61.8050,61.78,61.78,61.79667,300,3
20200102,AMN,15:01,61.77,61.77,61.77,61.77,61.77,100,1
20200102,AMN,15:02,61.75,61.75,61.75,61.75,61.75,300,3
20200102,AMN,15:03,61.75,61.75,61.75,61.75,61.75,100,1
20200102,AMN,15:04,61.76,61.76,61.76,61.76,61.76,100,1
20200102,AMN,15:05,61.75,61.75,61.75,61.75,61.75,351,3
20200102,AMN,15:06,61.77,61.79,61.77,61.79,61.78,300,3
20200102,AMN,15:10,61.84,61.84,61.84,61.84,61.84,200,2
20200102,AMN,15:12,61.84,61.84,61.8350,61.84,61.8375,400,4
20200102,AMN,15:13,61.82,61.84,61.82,61.82,61.824,500,5
