Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ALTR,10:34,36.11,36.11,36.10,36.10,36.105,200,2
20200102,ALTR,10:35,36.10,36.10,36.10,36.10,36.10,100,1
20200102,ALTR,10:37,36.05,36.05,36.05,36.05,36.05,100,1
20200102,ALTR,10:41,36.11,36.11,36.11,36.11,36.11,109,1
20200102,ALTR,10:42,36.15,36.15,36.15,36.15,36.15,100,1
20200102,ALTR,10:44,36.15,36.15,36.15,36.15,36.15,200,2
20200102,ALTR,10:53,36.23,36.23,36.23,36.23,36.23,600,3
20200102,ALTR,10:54,36.25,36.33,36.25,36.33,36.27667,300,3
20200102,ALTR,10:58,36.34,36.34,36.34,36.34,36.34,100,1
20200102,ALTR,11:06,36.40,36.40,36.39,36.39,36.39333,300,3
20200102,ALTR,11:12,36.46,36.47,36.46,36.46,36.462,500,5
20200102,ALTR,11:13,36.48,36.51,36.48,36.49,36.49926,10952,13
20200102,ALTR,11:14,36.59,36.60,36.57,36.60,36.58667,300,3
20200102,ALTR,11:15,36.58,36.58,36.53,36.57,36.5548,2040,19
20200102,ALTR,11:16,36.58,36.58,36.52,36.53,36.54764,1400,13
20200102,ALTR,11:17,36.51,36.53,36.50,36.53,36.51313,1600,11
20200102,ALTR,11:18,36.51,36.52,36.49,36.52,36.51,900,8
20200102,ALTR,11:19,36.52,36.52,36.46,36.46,36.47659,2291,12
20200102,ALTR,11:28,36.48,36.48,36.48,36.48,36.48,200,2
20200102,ALTR,11:29,36.45,36.45,36.45,36.45,36.45,100,1
20200102,ALTR,11:32,36.41,36.41,36.37,36.37,36.402,500,5
20200102,ALTR,11:33,36.34,36.34,36.34,36.34,36.34,100,1
20200102,ALTR,11:36,36.22,36.22,36.20,36.21,36.21571,700,6
20200102,ALTR,11:41,36.27,36.27,36.27,36.27,36.27,100,1
20200102,ALTR,11:42,36.23,36.23,36.23,36.23,36.23,200,2
20200102,ALTR,11:46,36.25,36.25,36.25,36.25,36.25,100,1
20200102,ALTR,11:49,36.29,36.29,36.29,36.29,36.29,100,1
20200102,ALTR,11:54,36.26,36.26,36.26,36.26,36.26,100,1
20200102,ALTR,11:55,36.30,36.30,36.30,36.30,36.30,100,1
20200102,ALTR,11:57,36.30,36.30,36.30,36.30,36.30,100,1
20200102,ALTR,11:59,36.30,36.30,36.29,36.29,36.295,200,2
20200102,ALTR,12:02,36.28,36.28,36.28,36.28,36.28,500,4
20200102,ALTR,12:03,36.32,36.32,36.28,36.28,36.30,200,2
20200102,ALTR,12:06,36.30,36.30,36.30,36.30,36.30,500,4
20200102,ALTR,12:07,36.3150,36.3150,36.30,36.30,36.305,300,3
20200102,ALTR,12:08,36.30,36.30,36.29,36.29,36.29688,320,3
20200102,ALTR,12:10,36.29,36.29,36.29,36.29,36.29,200,2
20200102,ALTR,12:13,36.28,36.28,36.28,36.28,36.28,100,1
20200102,ALTR,12:17,36.27,36.27,36.27,36.27,36.27,400,3
20200102,ALTR,12:18,36.3150,36.3150,36.3050,36.3050,36.31368,2477,14
20200102,ALTR,12:19,36.3150,36.34,36.3050,36.34,36.32643,700,7
20200102,ALTR,12:21,36.30,36.30,36.29,36.29,36.295,200,2
20200102,ALTR,12:22,36.31,36.33,36.31,36.33,36.315,400,4
20200102,ALTR,12:29,36.33,36.33,36.33,36.33,36.33,100,1
20200102,ALTR,12:30,36.38,36.38,36.38,36.38,36.38,100,1
20200102,ALTR,12:34,36.40,36.40,36.40,36.40,36.40,200,2
20200102,ALTR,12:35,36.40,36.40,36.40,36.40,36.40,100,1
20200102,ALTR,12:38,36.38,36.38,36.34,36.34,36.36667,300,3
20200102,ALTR,12:39,36.33,36.34,36.33,36.34,36.33333,300,3
20200102,ALTR,12:40,36.35,36.35,36.35,36.35,36.35,300,3
20200102,ALTR,12:44,36.38,36.38,36.38,36.38,36.38,200,2
20200102,ALTR,12:45,36.39,36.39,36.37,36.39,36.38429,700,7
20200102,ALTR,12:46,36.37,36.38,36.37,36.38,36.37087,2304,14
20200102,ALTR,12:47,36.40,36.43,36.40,36.43,36.40167,1800,2
20200102,ALTR,12:48,36.50,36.50,36.50,36.50,36.50,400,3
20200102,ALTR,12:51,36.50,36.50,36.50,36.50,36.50,100,1
20200102,ALTR,12:54,36.53,36.53,36.53,36.53,36.53,100,1
