Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AROC,11:24,9.98,9.9850,9.98,9.98,9.982,500,5
20200102,AROC,11:25,9.9850,9.9850,9.98,9.98,9.98076,1313,12
20200102,AROC,11:26,9.99,9.99,9.9850,9.9850,9.9875,200,2
20200102,AROC,11:27,9.9850,9.99,9.9850,9.99,9.98931,720,5
20200102,AROC,11:29,9.99,9.99,9.99,9.99,9.99,200,2
20200102,AROC,11:30,9.99,9.99,9.99,9.99,9.99,2894,12
20200102,AROC,11:31,9.99,9.99,9.99,9.99,9.99,100,1
20200102,AROC,11:32,9.98,9.98,9.98,9.98,9.98,100,1
20200102,AROC,11:33,9.98,9.9850,9.98,9.98,9.981,500,4
20200102,AROC,11:34,9.9850,9.9850,9.97,9.97,9.97974,1900,16
20200102,AROC,11:35,9.96,9.96,9.96,9.96,9.96,400,4
20200102,AROC,11:36,9.95,9.95,9.9350,9.94,9.94166,1508,13
20200102,AROC,11:37,9.95,9.95,9.95,9.95,9.95,524,5
20200102,AROC,11:38,9.95,9.95,9.95,9.95,9.95,100,1
20200102,AROC,11:39,9.9550,9.9550,9.9550,9.9550,9.955,100,1
20200102,AROC,11:40,9.95,9.95,9.9450,9.9450,9.94946,1841,13
20200102,AROC,11:41,9.9450,9.9450,9.9450,9.9450,9.945,100,1
20200102,AROC,11:42,9.9450,9.9450,9.9450,9.9450,9.945,100,1
20200102,AROC,11:43,9.94,9.94,9.93,9.94,9.9392,1247,11
20200102,AROC,11:44,9.94,9.94,9.9350,9.9350,9.93955,1100,7
20200102,AROC,11:45,9.94,9.94,9.94,9.94,9.94,400,2
20200102,AROC,11:46,9.94,9.94,9.93,9.93,9.93333,750,6
20200102,AROC,11:47,9.92,9.92,9.92,9.92,9.92,100,1
20200102,AROC,11:48,9.93,9.93,9.93,9.93,9.93,200,2
20200102,AROC,11:49,9.93,9.93,9.93,9.93,9.93,200,2
20200102,AROC,11:50,9.9350,9.9450,9.9350,9.9450,9.94,800,7
20200102,AROC,11:51,9.9450,9.9450,9.9450,9.9450,9.945,100,1
20200102,AROC,11:52,9.95,9.95,9.9450,9.9450,9.94955,1109,7
20200102,AROC,11:53,9.9450,9.9450,9.9450,9.9450,9.945,100,1
20200102,AROC,11:54,9.9450,9.9450,9.94,9.94,9.94025,2003,11
20200102,AROC,11:55,9.93,9.94,9.93,9.94,9.93667,600,6
20200102,AROC,11:56,9.9350,9.9350,9.9350,9.9350,9.935,100,1
20200102,AROC,11:57,9.94,9.9450,9.94,9.9450,9.94045,1100,10
20200102,AROC,11:58,9.9450,9.9450,9.9450,9.9450,9.945,200,2
20200102,AROC,11:59,9.95,9.96,9.95,9.96,9.955,1600,12
20200102,AROC,12:00,9.96,9.96,9.96,9.96,9.96,300,3
20200102,AROC,12:01,9.9650,9.9650,9.9550,9.9550,9.96,2650,13
20200102,AROC,12:02,9.9650,9.9750,9.9650,9.9750,9.97,1006,9
20200102,AROC,12:03,9.97,9.98,9.97,9.98,9.975,200,2
20200102,AROC,12:04,9.98,9.98,9.97,9.9750,9.97625,400,3
20200102,AROC,12:06,9.9750,9.98,9.9750,9.9750,9.97667,300,3
20200102,AROC,12:07,9.9750,9.9750,9.9750,9.9750,9.975,100,1
20200102,AROC,12:08,9.98,9.98,9.9750,9.9750,9.97668,301,3
20200102,AROC,12:09,9.97,9.97,9.9650,9.9650,9.96969,1600,11
20200102,AROC,12:10,9.97,9.97,9.96,9.9650,9.9675,599,5
20200102,AROC,12:11,9.96,9.96,9.96,9.96,9.96,100,1
20200102,AROC,12:12,9.9650,9.9650,9.96,9.96,9.96167,300,3
20200102,AROC,12:13,9.9650,9.9650,9.96,9.96,9.9625,200,2
20200102,AROC,12:14,9.9650,9.9650,9.9650,9.9650,9.965,100,1
20200102,AROC,12:15,9.96,9.9650,9.9550,9.9650,9.95983,2995,24
20200102,AROC,12:16,9.9650,9.9650,9.9650,9.9650,9.965,100,1
20200102,AROC,12:17,9.96,9.97,9.96,9.97,9.965,200,2
20200102,AROC,12:18,9.97,9.97,9.9650,9.9650,9.9675,400,4
20200102,AROC,12:19,9.96,9.98,9.96,9.98,9.97167,1500,9
20200102,AROC,12:21,9.98,9.98,9.98,9.98,9.98,2165,17
20200102,AROC,12:22,9.97,9.97,9.97,9.97,9.97,100,1
20200102,AROC,12:23,9.97,9.97,9.96,9.96,9.96818,2198,14
20200102,AROC,12:24,9.96,9.97,9.96,9.97,9.96786,700,6
20200102,AROC,12:25,9.97,9.97,9.96,9.96,9.96943,1745,9
20200102,AROC,12:26,9.96,9.96,9.9550,9.96,9.95913,1144,10
20200102,AROC,12:29,9.9550,9.9550,9.9550,9.9550,9.955,600,6
20200102,AROC,12:30,9.9550,9.9650,9.9550,9.96,9.96,1003,7
20200102,AROC,12:31,9.96,9.9650,9.96,9.96,9.96072,699,6
20200102,AROC,12:32,9.9650,9.9650,9.9650,9.9650,9.965,200,2
20200102,AROC,12:33,9.9650,9.9650,9.9650,9.9650,9.965,100,1
20200102,AROC,12:34,9.96,9.9650,9.96,9.9650,9.96133,376,3
20200102,AROC,12:35,9.96,9.96,9.95,9.95,9.95943,1750,14
20200102,AROC,12:37,9.9550,9.96,9.9550,9.9550,9.95667,300,3
20200102,AROC,12:38,9.9550,9.96,9.9550,9.96,9.95832,297,2
20200102,AROC,12:40,9.96,9.96,9.96,9.96,9.96,100,1
20200102,AROC,12:42,9.9550,9.96,9.9550,9.96,9.95952,2100,11
20200102,AROC,12:43,9.97,9.97,9.96,9.96,9.9605,3984,21
20200102,AROC,12:45,9.96,9.96,9.95,9.95,9.955,200,2
20200102,AROC,12:46,9.95,9.95,9.95,9.95,9.95,500,4
20200102,AROC,12:47,9.95,9.95,9.95,9.95,9.95,500,5
20200102,AROC,12:48,9.95,9.9550,9.95,9.9550,9.95142,351,3
20200102,AROC,12:49,9.96,9.96,9.9550,9.9550,9.9575,200,2
20200102,AROC,12:50,9.9550,9.96,9.9550,9.96,9.95968,1554,9
20200102,AROC,12:51,9.9650,9.9650,9.96,9.96,9.9625,200,2
20200102,AROC,12:52,9.96,9.97,9.96,9.97,9.965,300,3
20200102,AROC,12:53,9.9650,9.9650,9.9650,9.9650,9.965,200,2
20200102,AROC,12:54,9.96,9.97,9.96,9.97,9.96786,700,6
20200102,AROC,12:55,9.97,9.98,9.97,9.9750,9.97136,1100,9
20200102,AROC,12:56,9.9750,9.98,9.97,9.97,9.975,500,5
20200102,AROC,12:57,9.9750,9.98,9.9750,9.98,9.9775,200,2
20200102,AROC,12:58,9.97,9.98,9.97,9.98,9.97786,700,7
20200102,AROC,12:59,9.98,9.99,9.9750,9.99,9.98578,1730,16
20200102,AROC,13:00,9.9850,9.9850,9.9850,9.9850,9.985,200,2
20200102,AROC,13:01,9.9850,9.9850,9.98,9.98,9.98025,2003,16
20200102,AROC,13:02,9.98,9.98,9.98,9.98,9.98,100,1
20200102,AROC,13:03,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:04,9.9850,9.99,9.98,9.98,9.985,300,3
20200102,AROC,13:05,9.9850,9.9850,9.9750,9.9750,9.98,357,3
20200102,AROC,13:06,9.97,9.97,9.97,9.97,9.97,100,1
20200102,AROC,13:07,9.97,9.9750,9.97,9.9750,9.97167,300,2
20200102,AROC,13:08,9.97,9.9750,9.97,9.97,9.97086,581,4
20200102,AROC,13:09,9.97,9.97,9.9650,9.97,9.96953,3200,17
20200102,AROC,13:10,9.9750,9.99,9.9750,9.99,9.98333,900,8
20200102,AROC,13:11,9.98,9.98,9.98,9.98,9.98,400,4
20200102,AROC,13:12,9.98,9.98,9.9750,9.9750,9.97786,700,7
20200102,AROC,13:13,9.9750,9.9750,9.9750,9.9750,9.975,100,1
20200102,AROC,13:15,9.98,9.99,9.9750,9.99,9.98193,1297,11
20200102,AROC,13:17,9.99,9.99,9.99,9.99,9.99,300,3
20200102,AROC,13:18,9.99,9.99,9.9850,9.9850,9.98941,2535,16
20200102,AROC,13:19,9.99,9.99,9.99,9.99,9.99,100,1
20200102,AROC,13:20,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:21,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:22,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:23,9.9850,9.99,9.9850,9.99,9.98875,400,4
20200102,AROC,13:24,9.99,9.9950,9.99,9.9950,9.99134,749,7
20200102,AROC,13:25,10.00,10.00,9.9950,9.9950,9.99778,900,9
20200102,AROC,13:26,10.00,10.00,9.9950,9.9950,9.999,1000,8
20200102,AROC,13:27,9.9950,9.9950,9.9950,9.9950,9.995,100,1
20200102,AROC,13:28,9.99,9.9950,9.99,9.9950,9.99071,700,7
20200102,AROC,13:29,9.99,9.9950,9.99,9.9950,9.99333,300,3
20200102,AROC,13:31,9.9950,10.00,9.9950,10.00,9.9995,1000,9
20200102,AROC,13:32,10.00,10.00,9.9950,10.00,9.99974,5809,33
20200102,AROC,13:33,10.00,10.00,10.00,10.00,10.00,500,5
20200102,AROC,13:34,9.9950,9.9950,9.99,9.99,9.99117,428,4
20200102,AROC,13:35,9.99,9.99,9.99,9.99,9.99,100,1
20200102,AROC,13:36,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:38,9.99,9.99,9.99,9.99,9.99,100,1
20200102,AROC,13:39,9.9950,9.9950,9.9950,9.9950,9.995,100,1
20200102,AROC,13:41,9.99,9.99,9.99,9.99,9.99,900,7
20200102,AROC,13:42,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:44,9.9850,9.9850,9.9850,9.9850,9.985,200,2
20200102,AROC,13:45,9.99,9.99,9.99,9.99,9.99,133,1
20200102,AROC,13:47,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:48,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:49,9.99,9.99,9.9850,9.99,9.98874,396,3
20200102,AROC,13:50,9.9850,9.99,9.9850,9.9850,9.98667,300,3
20200102,AROC,13:51,9.9850,9.99,9.9850,9.9850,9.98625,400,4
20200102,AROC,13:52,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:53,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,13:54,9.99,9.99,9.9850,9.9850,9.987,500,5
20200102,AROC,13:55,9.99,9.99,9.9850,9.9850,9.9875,200,2
20200102,AROC,13:56,9.99,9.99,9.9850,9.99,9.98792,1200,10
20200102,AROC,13:57,9.9850,9.99,9.9850,9.9850,9.98667,300,3
20200102,AROC,13:58,9.9850,9.9850,9.98,9.98,9.98083,599,5
20200102,AROC,14:02,9.99,9.99,9.9850,9.9850,9.9875,200,2
20200102,AROC,14:03,9.99,9.99,9.9850,9.9850,9.98682,1100,10
20200102,AROC,14:04,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,14:05,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,14:06,9.9850,9.99,9.9850,9.99,9.988,500,5
20200102,AROC,14:07,9.9850,9.9850,9.98,9.98,9.9825,600,6
20200102,AROC,14:08,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,14:09,9.9850,9.9850,9.9850,9.9850,9.985,200,2
20200102,AROC,14:10,9.99,9.99,9.9850,9.9850,9.9875,200,2
20200102,AROC,14:11,9.99,10.00,9.99,9.9950,9.99141,2135,11
20200102,AROC,14:12,9.9950,10.01,9.9950,10.00,10.00038,3901,26
20200102,AROC,14:13,9.99,9.99,9.99,9.99,9.99,1218,9
20200102,AROC,14:14,9.9850,9.9850,9.9850,9.9850,9.985,200,2
20200102,AROC,14:16,9.98,9.98,9.97,9.97,9.97648,2325,17
20200102,AROC,14:17,9.96,9.96,9.96,9.96,9.96,100,1
20200102,AROC,14:18,9.9650,9.9650,9.9650,9.9650,9.965,200,2
20200102,AROC,14:20,9.97,9.97,9.9650,9.9650,9.96833,600,5
20200102,AROC,14:21,9.9650,9.97,9.9650,9.97,9.96921,1900,14
20200102,AROC,14:22,9.96,9.96,9.96,9.96,9.96,400,3
20200102,AROC,14:23,9.9650,9.9650,9.9650,9.9650,9.965,200,2
20200102,AROC,14:24,9.97,9.9750,9.9650,9.9750,9.97045,1108,9
20200102,AROC,14:25,9.9750,9.9750,9.97,9.9750,9.97333,300,3
20200102,AROC,14:26,9.97,9.97,9.97,9.97,9.97,300,3
20200102,AROC,14:27,9.97,9.97,9.97,9.97,9.97,2002,12
20200102,AROC,14:28,9.97,9.97,9.9650,9.97,9.96875,1201,12
20200102,AROC,14:29,9.98,9.98,9.97,9.97,9.97776,446,3
20200102,AROC,14:30,9.97,9.97,9.97,9.97,9.97,2177,10
20200102,AROC,14:31,9.9650,9.97,9.9650,9.9650,9.96667,600,6
20200102,AROC,14:33,9.9650,9.97,9.9650,9.97,9.9675,600,6
20200102,AROC,14:34,9.97,9.97,9.9650,9.97,9.968,500,4
20200102,AROC,14:35,9.97,9.97,9.97,9.97,9.97,100,1
20200102,AROC,14:36,9.97,9.97,9.97,9.97,9.97,100,1
20200102,AROC,14:37,9.9750,9.9750,9.9750,9.9750,9.975,400,4
20200102,AROC,14:38,9.9750,9.98,9.9750,9.98,9.97967,3046,17
20200102,AROC,14:39,9.9750,9.9750,9.9750,9.9750,9.975,200,2
20200102,AROC,14:40,9.97,9.9750,9.97,9.97,9.97125,400,4
20200102,AROC,14:41,9.9750,9.98,9.9750,9.98,9.97834,904,9
20200102,AROC,14:42,9.9750,9.98,9.9750,9.98,9.97967,1500,12
20200102,AROC,14:43,9.98,9.98,9.98,9.98,9.98,100,1
20200102,AROC,14:45,9.99,9.99,9.98,9.98,9.98143,700,6
20200102,AROC,14:46,9.98,9.99,9.98,9.99,9.98865,5200,30
20200102,AROC,14:47,9.99,10.00,9.9850,9.9950,9.99125,1600,12
20200102,AROC,14:48,10.00,10.00,10.00,10.00,10.00,100,1
20200102,AROC,14:49,10.00,10.00,9.9950,10.00,9.99812,800,8
20200102,AROC,14:50,9.9950,10.00,9.9950,10.00,9.9975,600,6
20200102,AROC,14:51,9.9950,10.00,9.9950,9.9950,9.99667,300,3
20200102,AROC,14:52,9.9950,10.00,9.9950,9.9950,9.9955,1000,5
20200102,AROC,14:53,10.00,10.00,9.9950,9.9950,9.99833,300,2
20200102,AROC,14:54,9.99,9.9950,9.9850,9.9850,9.99,4677,31
20200102,AROC,14:55,9.99,9.99,9.9850,9.99,9.98923,1300,10
20200102,AROC,14:56,9.9850,9.9850,9.9850,9.9850,9.985,100,1
20200102,AROC,14:57,9.98,9.9850,9.98,9.98,9.98062,800,5
20200102,AROC,14:58,9.98,9.98,9.98,9.98,9.98,200,2
20200102,AROC,14:59,9.98,9.98,9.98,9.98,9.98,200,2
