Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMED,13:46,163.20,163.20,163.20,163.20,163.20,100,1
20200102,AMED,13:47,163.20,163.21,163.20,163.21,163.205,200,2
20200102,AMED,13:49,163.27,163.27,163.16,163.17,163.20,300,3
20200102,AMED,13:50,163.12,163.12,163.12,163.12,163.12,200,2
20200102,AMED,13:52,163.11,163.11,163.11,163.11,163.11,100,1
20200102,AMED,13:56,163.19,163.24,163.19,163.24,163.215,200,2
20200102,AMED,13:57,163.32,163.32,163.31,163.31,163.31333,300,3
20200102,AMED,13:58,163.36,163.36,163.36,163.36,163.36,100,1
20200102,AMED,14:01,163.50,163.60,163.49,163.49,163.5225,400,4
20200102,AMED,14:02,163.53,163.53,163.45,163.45,163.49,200,2
20200102,AMED,14:03,163.45,163.45,163.45,163.45,163.45,100,1
20200102,AMED,14:06,163.36,163.36,163.35,163.36,163.35667,300,3
20200102,AMED,14:07,163.4050,163.41,163.4050,163.41,163.40833,300,3
20200102,AMED,14:08,163.45,163.45,163.45,163.45,163.45,100,1
20200102,AMED,14:09,163.36,163.45,163.36,163.45,163.42,300,3
20200102,AMED,14:11,163.40,163.40,163.40,163.40,163.40,100,1
20200102,AMED,14:14,163.45,163.45,163.45,163.45,163.45,1000,10
20200102,AMED,14:16,163.40,163.40,163.28,163.28,163.32,700,5
20200102,AMED,14:27,163.35,163.39,163.33,163.39,163.35667,300,3
20200102,AMED,14:29,163.38,163.38,163.38,163.38,163.38,100,1
20200102,AMED,14:30,163.42,163.42,163.42,163.42,163.42,100,1
20200102,AMED,14:33,163.45,163.45,163.45,163.45,163.45,100,1
20200102,AMED,14:34,163.38,163.45,163.38,163.44,163.43714,700,7
20200102,AMED,14:36,163.45,163.4950,163.42,163.4950,163.45357,700,5
20200102,AMED,14:37,163.49,163.49,163.4750,163.4750,163.478,500,3
20200102,AMED,14:38,163.5050,163.5050,163.50,163.50,163.502,500,3
20200102,AMED,14:39,163.50,163.50,163.49,163.49,163.49667,300,3
20200102,AMED,14:41,163.5450,163.55,163.5450,163.55,163.5475,200,2
20200102,AMED,14:45,163.86,163.99,163.81,163.81,163.85588,3022,14
20200102,AMED,14:46,163.80,163.80,163.74,163.74,163.782,500,4
20200102,AMED,14:47,163.78,163.98,163.78,163.98,163.88351,1398,13
20200102,AMED,14:48,164.05,164.33,164.05,164.28,164.14,600,6
20200102,AMED,14:53,164.41,164.49,164.37,164.49,164.402,500,3
20200102,AMED,14:55,164.3150,164.3150,164.3150,164.3150,164.315,400,1
20200102,AMED,14:59,164.40,164.40,164.40,164.40,164.40,100,1
