Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AEZS,15:14,0.8941,0.8941,0.8941,0.8941,0.8941,100,1
20200102,AEZS,15:18,0.89,0.89,0.89,0.89,0.89,300,2
20200102,AEZS,15:24,0.8940,0.90,0.8940,0.90,0.89766,7940,13
20200102,AEZS,15:25,0.8949,0.8949,0.8946,0.8946,0.89477,700,6
20200102,AEZS,15:31,0.8923,0.8923,0.89,0.89,0.89115,200,2
20200102,AEZS,15:34,0.8947,0.8947,0.8947,0.8947,0.8947,100,1
20200102,AEZS,15:36,0.8901,0.8901,0.8901,0.8901,0.8901,100,1
20200102,AEZS,15:41,0.8901,0.8901,0.8901,0.8901,0.8901,100,1
20200102,AEZS,15:45,0.8901,0.8901,0.8901,0.8901,0.8901,100,1
20200102,AEZS,15:46,0.89,0.89,0.89,0.89,0.89,100,1
20200102,AEZS,15:47,0.89,0.89,0.89,0.89,0.89,100,1
20200102,AEZS,15:48,0.89,0.89,0.89,0.89,0.89,100,1
20200102,AEZS,15:49,0.89,0.89,0.88,0.88,0.88721,4687,12
20200102,AEZS,15:50,0.88,0.8807,0.88,0.8807,0.88056,500,3
20200102,AEZS,15:51,0.8815,0.8815,0.8815,0.8815,0.8815,797,2
20200102,AEZS,15:52,0.8815,0.8815,0.8815,0.8815,0.8815,700,5
20200102,AEZS,15:54,0.8801,0.8815,0.8801,0.8815,0.8808,200,2
20200102,AEZS,15:56,0.8815,0.8815,0.8815,0.8815,0.8815,100,1
20200102,AEZS,15:59,0.8815,0.8815,0.8815,0.8815,0.8815,200,1
