Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AT,13:17,2.34,2.34,2.34,2.34,2.34,300,2
20200102,AT,13:18,2.34,2.34,2.34,2.34,2.34,200,2
20200102,AT,13:21,2.34,2.34,2.34,2.34,2.34,400,3
20200102,AT,13:29,2.3350,2.3350,2.33,2.33,2.33333,300,3
20200102,AT,13:32,2.34,2.34,2.33,2.33,2.3375,400,2
20200102,AT,13:33,2.33,2.33,2.33,2.33,2.33,500,5
20200102,AT,13:40,2.34,2.34,2.34,2.34,2.34,300,1
20200102,AT,13:44,2.34,2.34,2.34,2.34,2.34,300,2
20200102,AT,13:49,2.34,2.34,2.34,2.34,2.34,300,2
20200102,AT,13:50,2.34,2.34,2.34,2.34,2.34,600,5
20200102,AT,13:54,2.3350,2.3350,2.33,2.33,2.33333,300,3
20200102,AT,14:00,2.3350,2.34,2.3350,2.34,2.3395,1000,9
20200102,AT,14:01,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:03,2.34,2.34,2.34,2.34,2.34,296,2
20200102,AT,14:04,2.34,2.34,2.34,2.34,2.34,3204,14
20200102,AT,14:08,2.34,2.34,2.34,2.34,2.34,300,2
20200102,AT,14:10,2.34,2.34,2.34,2.34,2.34,348,3
20200102,AT,14:12,2.34,2.34,2.34,2.34,2.34,400,3
20200102,AT,14:15,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:16,2.34,2.34,2.34,2.34,2.34,200,2
20200102,AT,14:17,2.34,2.34,2.34,2.34,2.34,400,3
20200102,AT,14:18,2.34,2.34,2.33,2.33,2.33667,300,3
20200102,AT,14:19,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:20,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:21,2.34,2.34,2.34,2.34,2.34,300,2
20200102,AT,14:25,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:26,2.34,2.34,2.34,2.34,2.34,500,4
20200102,AT,14:27,2.33,2.33,2.33,2.33,2.33,100,1
20200102,AT,14:29,2.3350,2.3350,2.3350,2.3350,2.335,100,1
20200102,AT,14:30,2.34,2.34,2.34,2.34,2.34,100,1
20200102,AT,14:31,2.34,2.34,2.33,2.34,2.33611,1800,10
