Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AI,14:48,5.57,5.57,5.56,5.56,5.56333,600,5
20200102,AI,14:49,5.56,5.57,5.56,5.57,5.56428,699,4
20200102,AI,14:50,5.57,5.57,5.57,5.57,5.57,688,4
20200102,AI,14:51,5.56,5.57,5.56,5.56,5.56215,701,7
20200102,AI,14:52,5.5650,5.5650,5.5650,5.5650,5.565,200,1
20200102,AI,14:53,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:54,5.56,5.56,5.56,5.56,5.56,299,2
20200102,AI,14:55,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:56,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,14:57,5.56,5.56,5.56,5.56,5.56,200,1
20200102,AI,14:59,5.56,5.56,5.56,5.56,5.56,399,3
20200102,AI,15:00,5.56,5.5650,5.56,5.5650,5.56429,1400,10
20200102,AI,15:01,5.5650,5.5650,5.56,5.56,5.56167,599,4
20200102,AI,15:02,5.56,5.56,5.56,5.56,5.56,700,1
20200102,AI,15:03,5.56,5.56,5.56,5.56,5.56,100,1
20200102,AI,15:04,5.5650,5.5650,5.56,5.56,5.56143,700,4
20200102,AI,15:06,5.56,5.5650,5.56,5.5650,5.56167,300,3
20200102,AI,15:07,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,15:08,5.5650,5.57,5.5650,5.57,5.56633,411,3
20200102,AI,15:09,5.57,5.57,5.5650,5.5650,5.56906,1597,10
20200102,AI,15:10,5.5650,5.57,5.56,5.5650,5.56556,900,6
20200102,AI,15:11,5.5650,5.5650,5.5650,5.5650,5.565,200,1
20200102,AI,15:12,5.5650,5.5650,5.5650,5.5650,5.565,100,1
20200102,AI,15:13,5.5650,5.57,5.56,5.5650,5.56562,799,5
20200102,AI,15:14,5.5650,5.5650,5.5650,5.5650,5.565,400,3
