Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMAG,11:26,12.00,12.00,12.00,12.00,12.00,1100,2
20200102,AMAG,11:27,12.0010,12.0010,12.0010,12.0010,12.001,250,1
20200102,AMAG,11:28,12.01,12.01,12.01,12.01,12.01,665,5
20200102,AMAG,11:30,12.02,12.02,12.02,12.02,12.02,100,1
20200102,AMAG,11:31,12.00,12.00,11.99,11.99,11.99286,700,7
20200102,AMAG,11:34,11.97,11.97,11.96,11.96,11.964,500,5
20200102,AMAG,11:35,11.95,11.95,11.9450,11.95,11.94875,400,4
20200102,AMAG,11:36,11.93,11.93,11.93,11.93,11.93,200,2
20200102,AMAG,11:38,11.95,11.95,11.95,11.95,11.95,967,7
20200102,AMAG,11:40,11.96,11.96,11.96,11.96,11.96,100,1
20200102,AMAG,11:44,11.98,12.00,11.98,12.00,11.99,200,2
20200102,AMAG,11:45,12.0050,12.0050,12.0050,12.0050,12.005,100,1
20200102,AMAG,11:47,12.00,12.00,11.99,11.99,11.99889,900,9
20200102,AMAG,11:49,11.99,11.99,11.99,11.99,11.99,200,2
20200102,AMAG,11:51,11.9950,11.9950,11.9950,11.9950,11.995,100,1
20200102,AMAG,11:55,12.0050,12.0050,12.00,12.00,12.0025,200,2
20200102,AMAG,11:57,12.00,12.00,12.00,12.00,12.00,300,3
20200102,AMAG,11:59,12.01,12.01,12.01,12.01,12.01,600,5
20200102,AMAG,12:00,12.02,12.02,12.02,12.02,12.02,100,1
20200102,AMAG,12:01,12.02,12.02,12.02,12.02,12.02,100,1
20200102,AMAG,12:02,12.01,12.02,12.00,12.00,12.01098,1093,8
20200102,AMAG,12:03,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:08,12.03,12.03,12.03,12.03,12.03,200,2
20200102,AMAG,12:09,12.04,12.04,12.04,12.04,12.04,100,1
20200102,AMAG,12:10,12.03,12.03,12.02,12.02,12.02571,700,7
20200102,AMAG,12:11,12.0150,12.0150,12.0150,12.0150,12.015,100,1
20200102,AMAG,12:14,12.02,12.02,12.01,12.01,12.013,500,4
20200102,AMAG,12:15,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:17,12.01,12.01,12.01,12.01,12.01,300,2
20200102,AMAG,12:19,12.0150,12.02,12.0150,12.02,12.019,500,5
20200102,AMAG,12:22,12.0350,12.0350,12.03,12.03,12.03125,400,4
20200102,AMAG,12:27,12.03,12.03,12.03,12.03,12.03,200,2
20200102,AMAG,12:28,12.03,12.03,12.02,12.02,12.025,200,2
20200102,AMAG,12:29,12.02,12.02,12.02,12.02,12.02,100,1
20200102,AMAG,12:30,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:31,12.01,12.0150,12.01,12.0150,12.012,500,5
20200102,AMAG,12:33,12.02,12.02,12.02,12.02,12.02,559,4
20200102,AMAG,12:35,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:40,12.02,12.02,12.00,12.00,12.01069,1450,10
20200102,AMAG,12:41,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:43,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:45,12.01,12.01,12.01,12.01,12.01,100,1
20200102,AMAG,12:46,12.01,12.04,12.01,12.04,12.0185,1000,7
20200102,AMAG,12:47,12.05,12.06,12.05,12.06,12.05778,900,9
20200102,AMAG,12:48,12.05,12.05,12.05,12.05,12.05,100,1
20200102,AMAG,12:49,12.06,12.0650,12.06,12.0650,12.06115,433,2
20200102,AMAG,12:52,12.07,12.07,12.06,12.06,12.06154,1300,10
20200102,AMAG,12:54,12.05,12.05,12.05,12.05,12.05,100,1
20200102,AMAG,12:56,12.05,12.05,12.05,12.05,12.05,400,4
20200102,AMAG,12:59,12.06,12.06,12.06,12.06,12.06,700,4
20200102,AMAG,13:00,12.0750,12.0750,12.0750,12.0750,12.075,100,1
20200102,AMAG,13:02,12.09,12.09,12.09,12.09,12.09,800,5
20200102,AMAG,13:06,12.09,12.09,12.07,12.07,12.08273,1100,9
20200102,AMAG,13:08,12.0750,12.08,12.0750,12.08,12.07875,400,4
20200102,AMAG,13:11,12.0950,12.0950,12.0950,12.0950,12.095,100,1
20200102,AMAG,13:13,12.09,12.09,12.08,12.09,12.088,500,4
20200102,AMAG,13:14,12.10,12.1350,12.10,12.1350,12.11109,608,5
20200102,AMAG,13:15,12.15,12.15,12.15,12.15,12.15,100,1
20200102,AMAG,13:16,12.14,12.14,12.14,12.14,12.14,1700,14
20200102,AMAG,13:19,12.14,12.14,12.14,12.14,12.14,200,2
20200102,AMAG,13:20,12.13,12.13,12.13,12.13,12.13,400,4
20200102,AMAG,13:23,12.13,12.13,12.13,12.13,12.13,100,1
20200102,AMAG,13:27,12.13,12.13,12.13,12.13,12.13,100,1
20200102,AMAG,13:28,12.13,12.13,12.11,12.11,12.12287,1402,13
20200102,AMAG,13:30,12.13,12.15,12.13,12.15,12.14481,1542,12
20200102,AMAG,13:31,12.15,12.15,12.15,12.15,12.15,500,5
20200102,AMAG,13:32,12.15,12.15,12.15,12.15,12.15,100,1
20200102,AMAG,13:33,12.15,12.15,12.15,12.15,12.15,100,1
20200102,AMAG,13:35,12.14,12.14,12.14,12.14,12.14,401,4
20200102,AMAG,13:37,12.1350,12.1350,12.1350,12.1350,12.135,100,1
20200102,AMAG,13:40,12.14,12.15,12.14,12.15,12.145,200,2
20200102,AMAG,13:41,12.15,12.15,12.14,12.15,12.144,1000,9
20200102,AMAG,13:42,12.14,12.14,12.14,12.14,12.14,1100,11
20200102,AMAG,13:44,12.15,12.15,12.15,12.15,12.15,100,1
20200102,AMAG,13:48,12.15,12.15,12.15,12.15,12.15,100,1
20200102,AMAG,13:50,12.15,12.16,12.15,12.15,12.15125,798,6
20200102,AMAG,13:51,12.16,12.16,12.16,12.16,12.16,200,2
20200102,AMAG,13:53,12.18,12.19,12.18,12.18,12.18583,1200,9
20200102,AMAG,13:55,12.18,12.18,12.18,12.18,12.18,700,7
20200102,AMAG,13:56,12.19,12.19,12.19,12.19,12.19,200,2
20200102,AMAG,13:57,12.20,12.20,12.20,12.20,12.20,100,1
20200102,AMAG,13:59,12.19,12.19,12.19,12.19,12.19,600,6
20200102,AMAG,14:00,12.19,12.19,12.19,12.19,12.19,100,1
20200102,AMAG,14:03,12.20,12.21,12.20,12.21,12.20545,1100,10
20200102,AMAG,14:04,12.22,12.22,12.22,12.22,12.22,200,2
20200102,AMAG,14:05,12.21,12.21,12.18,12.18,12.20467,1500,13
20200102,AMAG,14:06,12.16,12.16,12.16,12.16,12.16,300,2
20200102,AMAG,14:10,12.16,12.16,12.16,12.16,12.16,100,1
20200102,AMAG,14:12,12.1550,12.1550,12.1550,12.1550,12.155,200,2
20200102,AMAG,14:13,12.1550,12.16,12.13,12.13,12.14891,2170,19
20200102,AMAG,14:14,12.14,12.14,12.14,12.14,12.14,600,6
20200102,AMAG,14:17,12.1450,12.1450,12.1450,12.1450,12.145,100,1
20200102,AMAG,14:20,12.15,12.15,12.15,12.15,12.15,826,7
20200102,AMAG,14:22,12.15,12.15,12.15,12.15,12.15,742,7
20200102,AMAG,14:23,12.15,12.15,12.15,12.15,12.15,200,2
20200102,AMAG,14:24,12.15,12.15,12.15,12.15,12.15,700,6
20200102,AMAG,14:27,12.15,12.15,12.15,12.15,12.15,100,1
20200102,AMAG,14:28,12.16,12.16,12.16,12.16,12.16,600,6
20200102,AMAG,14:30,12.16,12.16,12.15,12.15,12.15909,1100,7
20200102,AMAG,14:33,12.15,12.15,12.15,12.15,12.15,1500,14
20200102,AMAG,14:34,12.14,12.14,12.14,12.14,12.14,100,1
20200102,AMAG,14:36,12.1350,12.1350,12.1350,12.1350,12.135,165,1
20200102,AMAG,14:37,12.14,12.14,12.14,12.14,12.14,500,5
20200102,AMAG,14:40,12.14,12.14,12.14,12.14,12.14,200,2
20200102,AMAG,14:44,12.1450,12.15,12.13,12.15,12.14261,2097,17
20200102,AMAG,14:49,12.15,12.15,12.15,12.15,12.15,421,4
20200102,AMAG,14:50,12.14,12.14,12.14,12.14,12.14,100,1
20200102,AMAG,14:52,12.14,12.14,12.10,12.10,12.1103,1714,14
20200102,AMAG,14:53,12.10,12.10,12.10,12.10,12.10,200,2
20200102,AMAG,14:54,12.09,12.09,12.09,12.09,12.09,100,1
20200102,AMAG,14:56,12.09,12.09,12.09,12.09,12.09,300,2
20200102,AMAG,14:57,12.08,12.08,12.08,12.08,12.08,100,1
20200102,AMAG,14:59,12.08,12.08,12.08,12.08,12.08,200,2
20200102,AMAG,15:01,12.08,12.08,12.08,12.08,12.08,100,1
20200102,AMAG,15:02,12.08,12.08,12.08,12.08,12.08,200,2
20200102,AMAG,15:04,12.0850,12.0850,12.08,12.08,12.0825,200,2
20200102,AMAG,15:07,12.0850,12.0850,12.0850,12.0850,12.085,100,1
20200102,AMAG,15:08,12.08,12.08,12.07,12.07,12.07833,600,5
20200102,AMAG,15:09,12.07,12.07,12.07,12.07,12.07,200,2
20200102,AMAG,15:10,12.07,12.07,12.07,12.07,12.07,300,3
20200102,AMAG,15:11,12.0750,12.08,12.0750,12.08,12.07978,2259,16
20200102,AMAG,15:12,12.09,12.0950,12.09,12.0950,12.09062,800,5
20200102,AMAG,15:13,12.10,12.13,12.0950,12.13,12.115,1000,9
20200102,AMAG,15:14,12.1350,12.1350,12.1350,12.1350,12.135,400,4
20200102,AMAG,15:15,12.14,12.19,12.14,12.19,12.16628,1425,9
20200102,AMAG,15:16,12.1850,12.19,12.17,12.17,12.18042,3604,30
20200102,AMAG,15:18,12.17,12.17,12.16,12.16,12.16529,1700,15
20200102,AMAG,15:19,12.16,12.17,12.16,12.17,12.16143,700,7
20200102,AMAG,15:20,12.17,12.19,12.1650,12.17,12.17331,1397,12
20200102,AMAG,15:21,12.1750,12.1750,12.1750,12.1750,12.175,300,3
20200102,AMAG,15:22,12.1750,12.18,12.17,12.17,12.17388,1880,16
20200102,AMAG,15:23,12.17,12.19,12.17,12.19,12.18206,504,5
20200102,AMAG,15:24,12.1850,12.19,12.18,12.19,12.186,1000,8
20200102,AMAG,15:25,12.1950,12.20,12.18,12.18,12.19239,2299,19
20200102,AMAG,15:26,12.1850,12.19,12.1850,12.19,12.189,500,5
20200102,AMAG,15:27,12.19,12.20,12.19,12.20,12.19626,803,7
