Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,AMBA,13:57,62.65,62.65,62.63,62.63,62.64333,300,3
20200102,AMBA,13:59,62.6150,62.64,62.6150,62.64,62.629,500,4
20200102,AMBA,14:00,62.65,62.65,62.64,62.64,62.64239,419,4
20200102,AMBA,14:03,62.67,62.67,62.66,62.66,62.66765,425,4
20200102,AMBA,14:04,62.6650,62.6650,62.6650,62.6650,62.665,100,1
20200102,AMBA,14:05,62.69,62.69,62.67,62.69,62.6837,675,6
20200102,AMBA,14:06,62.69,62.69,62.69,62.69,62.69,100,1
20200102,AMBA,14:07,62.70,62.72,62.69,62.72,62.70125,800,8
20200102,AMBA,14:08,62.72,62.72,62.72,62.72,62.72,100,1
20200102,AMBA,14:10,62.76,62.76,62.75,62.75,62.75667,600,6
20200102,AMBA,14:11,62.74,62.74,62.70,62.70,62.716,500,4
20200102,AMBA,14:14,62.72,62.72,62.68,62.68,62.70786,763,7
20200102,AMBA,14:15,62.67,62.67,62.67,62.67,62.67,100,1
20200102,AMBA,14:16,62.65,62.65,62.58,62.58,62.6084,625,5
20200102,AMBA,14:19,62.53,62.53,62.53,62.53,62.53,100,1
20200102,AMBA,14:20,62.52,62.52,62.52,62.52,62.52,100,1
20200102,AMBA,14:23,62.5050,62.59,62.5050,62.59,62.54524,525,5
20200102,AMBA,14:25,62.58,62.58,62.54,62.58,62.564,500,5
20200102,AMBA,14:26,62.59,62.59,62.59,62.59,62.59,100,1
20200102,AMBA,14:27,62.60,62.63,62.60,62.61,62.61333,300,3
20200102,AMBA,14:28,62.61,62.61,62.61,62.61,62.61,100,1
20200102,AMBA,14:30,62.62,62.62,62.62,62.62,62.62,125,1
20200102,AMBA,14:31,62.62,62.62,62.62,62.62,62.62,1100,3
20200102,AMBA,14:32,62.63,62.66,62.63,62.65,62.6475,400,4
20200102,AMBA,14:33,62.64,62.64,62.60,62.60,62.61333,300,3
20200102,AMBA,14:40,62.61,62.61,62.60,62.60,62.60207,482,2
20200102,AMBA,14:41,62.54,62.59,62.54,62.59,62.566,500,5
20200102,AMBA,14:42,62.61,62.61,62.57,62.61,62.59667,300,3
20200102,AMBA,14:43,62.60,62.60,62.59,62.59,62.59529,425,4
20200102,AMBA,14:44,62.58,62.60,62.58,62.58,62.59,400,3
20200102,AMBA,14:45,62.60,62.62,62.60,62.62,62.61,200,2
20200102,AMBA,14:47,62.59,62.59,62.59,62.59,62.59,200,2
20200102,AMBA,14:49,62.58,62.58,62.5750,62.5750,62.57875,400,4
20200102,AMBA,14:50,62.58,62.58,62.58,62.58,62.58,100,1
20200102,AMBA,14:51,62.58,62.58,62.58,62.58,62.58,200,2
20200102,AMBA,14:52,62.5550,62.59,62.5550,62.59,62.5725,200,2
20200102,AMBA,14:54,62.59,62.60,62.58,62.59,62.58939,1225,12
20200102,AMBA,14:55,62.62,62.63,62.60,62.60,62.62238,525,5
20200102,AMBA,14:56,62.65,62.65,62.65,62.65,62.65,100,1
20200102,AMBA,14:58,62.61,62.64,62.61,62.64,62.625,200,2
20200102,AMBA,14:59,62.62,62.62,62.62,62.62,62.62,500,4
20200102,AMBA,15:00,62.63,62.64,62.59,62.59,62.63351,925,9
20200102,AMBA,15:01,62.5950,62.5950,62.5950,62.5950,62.595,200,2
20200102,AMBA,15:02,62.5950,62.5950,62.5950,62.5950,62.595,100,1
20200102,AMBA,15:04,62.61,62.62,62.60,62.62,62.61548,663,6
20200102,AMBA,15:08,62.61,62.61,62.61,62.61,62.61,500,5
20200102,AMBA,15:09,62.60,62.60,62.60,62.60,62.60,100,1
20200102,AMBA,15:10,62.62,62.62,62.62,62.62,62.62,300,3
20200102,AMBA,15:13,62.65,62.65,62.63,62.63,62.63769,325,3
20200102,AMBA,15:14,62.63,62.64,62.63,62.64,62.6325,800,5
20200102,AMBA,15:15,62.62,62.62,62.61,62.61,62.61333,300,3
20200102,AMBA,15:16,62.62,62.6350,62.62,62.6350,62.627,500,5
20200102,AMBA,15:17,62.64,62.64,62.63,62.63,62.63333,300,3
20200102,AMBA,15:18,62.60,62.60,62.56,62.56,62.58,200,2
20200102,AMBA,15:19,62.56,62.56,62.56,62.56,62.56,100,1
20200102,AMBA,15:20,62.56,62.56,62.54,62.54,62.54667,300,3
20200102,AMBA,15:23,62.49,62.49,62.48,62.48,62.485,200,2
20200102,AMBA,15:24,62.50,62.51,62.50,62.51,62.505,200,2
20200102,AMBA,15:25,62.49,62.49,62.49,62.49,62.49,100,1
20200102,AMBA,15:26,62.4850,62.4850,62.47,62.47,62.4775,200,2
20200102,AMBA,15:27,62.48,62.49,62.48,62.49,62.48167,600,5
20200102,AMBA,15:29,62.48,62.48,62.47,62.47,62.47765,425,4
20200102,AMBA,15:31,62.40,62.41,62.40,62.41,62.40333,300,3
20200102,AMBA,15:32,62.42,62.45,62.42,62.45,62.426,500,5
20200102,AMBA,15:33,62.47,62.50,62.47,62.48,62.48188,1600,6
20200102,AMBA,15:34,62.47,62.47,62.46,62.46,62.4675,400,4
20200102,AMBA,15:35,62.44,62.44,62.44,62.44,62.44,200,2
20200102,AMBA,15:38,62.47,62.48,62.46,62.46,62.468,1000,10
20200102,AMBA,15:42,62.39,62.39,62.37,62.37,62.38,300,3
20200102,AMBA,15:43,62.3650,62.3650,62.34,62.34,62.35167,300,3
20200102,AMBA,15:44,62.35,62.38,62.35,62.38,62.36364,1100,11
20200102,AMBA,15:45,62.4150,62.42,62.38,62.42,62.4069,725,7
20200102,AMBA,15:46,62.45,62.46,62.42,62.42,62.44355,775,7
20200102,AMBA,15:47,62.45,62.45,62.40,62.42,62.42333,300,3
20200102,AMBA,15:48,62.45,62.52,62.43,62.43,62.475,3250,32
20200102,AMBA,15:49,62.43,62.52,62.43,62.50,62.47389,1800,13
20200102,AMBA,15:50,62.57,62.59,62.51,62.59,62.56043,2351,22
20200102,AMBA,15:51,62.57,62.57,62.53,62.55,62.5528,1857,17
20200102,AMBA,15:52,62.5550,62.61,62.54,62.58,62.57993,3575,21
20200102,AMBA,15:53,62.55,62.58,62.52,62.52,62.5578,2532,25
20200102,AMBA,15:54,62.55,62.6550,62.55,62.6550,62.6091,2395,23
20200102,AMBA,15:55,62.70,62.70,62.61,62.70,62.66725,2290,22
20200102,AMBA,15:56,62.69,62.70,62.65,62.69,62.67312,1600,15
20200102,AMBA,15:57,62.70,62.73,62.68,62.68,62.70661,2352,22
20200102,AMBA,15:58,62.70,62.70,62.67,62.67,62.6807,1422,14
20200102,AMBA,15:59,62.69,62.75,62.69,62.71,62.72227,3879,27
20200102,AMBA,16:00,62.76,62.76,62.76,62.76,62.76,21205,1
