Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,APTO,10:49,5.87,5.87,5.85,5.85,5.86385,1300,10
20200102,APTO,10:50,5.86,5.86,5.85,5.85,5.85157,5100,14
20200102,APTO,10:51,5.86,5.86,5.8550,5.86,5.859,500,5
20200102,APTO,10:52,5.85,5.85,5.84,5.84,5.84974,7819,15
20200102,APTO,10:53,5.84,5.84,5.84,5.84,5.84,300,3
20200102,APTO,10:54,5.84,5.84,5.84,5.84,5.84,300,3
20200102,APTO,10:55,5.81,5.82,5.81,5.82,5.815,200,2
20200102,APTO,10:57,5.83,5.83,5.81,5.82,5.82167,600,6
20200102,APTO,10:58,5.82,5.82,5.82,5.82,5.82,200,2
20200102,APTO,10:59,5.82,5.82,5.81,5.81,5.815,600,6
20200102,APTO,11:00,5.81,5.85,5.81,5.85,5.8319,2900,21
20200102,APTO,11:01,5.84,5.85,5.81,5.81,5.82964,1400,14
20200102,APTO,11:02,5.81,5.82,5.81,5.81,5.81143,700,7
20200102,APTO,11:03,5.81,5.84,5.81,5.81,5.81562,800,8
20200102,APTO,11:04,5.81,5.84,5.81,5.8250,5.81643,700,7
20200102,APTO,11:05,5.81,5.84,5.81,5.84,5.82,300,3
20200102,APTO,11:06,5.8250,5.84,5.81,5.83,5.8225,600,6
20200102,APTO,11:07,5.83,5.83,5.81,5.81,5.81545,1100,10
20200102,APTO,11:08,5.81,5.84,5.81,5.81,5.815,1200,12
20200102,APTO,11:09,5.8250,5.8250,5.81,5.8250,5.82125,400,4
20200102,APTO,11:10,5.81,5.8250,5.80,5.80,5.81222,900,9
20200102,APTO,11:11,5.80,5.81,5.80,5.8050,5.80138,1811,10
20200102,APTO,11:12,5.79,5.79,5.79,5.79,5.79,1000,10
20200102,APTO,11:13,5.7850,5.7850,5.75,5.75,5.77333,900,9
20200102,APTO,11:14,5.75,5.75,5.75,5.75,5.75,700,7
20200102,APTO,11:15,5.75,5.75,5.74,5.74,5.74877,814,6
20200102,APTO,11:16,5.75,5.75,5.73,5.73,5.74357,700,6
20200102,APTO,11:17,5.73,5.74,5.70,5.71,5.71514,3500,27
20200102,APTO,11:18,5.72,5.74,5.72,5.72,5.7255,2000,16
20200102,APTO,11:19,5.72,5.73,5.72,5.73,5.72833,600,6
20200102,APTO,11:20,5.73,5.73,5.73,5.73,5.73,200,2
20200102,APTO,11:21,5.72,5.74,5.71,5.73,5.72198,4198,25
20200102,APTO,11:22,5.73,5.74,5.73,5.73,5.7325,1200,7
20200102,APTO,11:23,5.72,5.73,5.72,5.73,5.725,200,2
20200102,APTO,11:24,5.72,5.73,5.69,5.72,5.70936,5890,42
20200102,APTO,11:25,5.71,5.7150,5.70,5.7150,5.70417,600,6
20200102,APTO,11:26,5.7150,5.7150,5.70,5.70,5.703,500,5
20200102,APTO,11:27,5.70,5.70,5.70,5.70,5.70,100,1
20200102,APTO,11:28,5.70,5.70,5.69,5.69,5.695,200,2
20200102,APTO,11:29,5.68,5.71,5.68,5.6950,5.695,300,3
20200102,APTO,11:30,5.70,5.70,5.68,5.68,5.68444,900,7
20200102,APTO,11:31,5.69,5.70,5.68,5.69,5.68869,6675,22
20200102,APTO,11:32,5.68,5.68,5.68,5.68,5.68,497,2
20200102,APTO,11:33,5.6950,5.72,5.68,5.69,5.70871,11764,54
20200102,APTO,11:34,5.70,5.71,5.70,5.70,5.70104,2894,19
20200102,APTO,11:35,5.70,5.71,5.70,5.71,5.7025,400,4
20200102,APTO,11:36,5.71,5.71,5.67,5.67,5.68278,1800,8
20200102,APTO,11:37,5.67,5.67,5.64,5.64,5.64543,3498,10
20200102,APTO,11:38,5.64,5.64,5.64,5.64,5.64,425,4
20200102,APTO,11:39,5.65,5.65,5.6450,5.6450,5.64922,711,7
20200102,APTO,11:40,5.64,5.64,5.64,5.64,5.64,200,2
20200102,APTO,11:41,5.6450,5.6450,5.64,5.6450,5.64375,400,4
20200102,APTO,11:42,5.64,5.64,5.64,5.64,5.64,100,1
20200102,APTO,11:43,5.64,5.64,5.63,5.6350,5.63355,1498,12
20200102,APTO,11:44,5.6350,5.6350,5.62,5.62,5.629,500,5
20200102,APTO,11:45,5.62,5.62,5.62,5.62,5.62,597,3
20200102,APTO,11:46,5.6150,5.62,5.61,5.62,5.61474,1900,14
20200102,APTO,11:47,5.6150,5.62,5.6150,5.62,5.61667,300,3
20200102,APTO,11:48,5.61,5.61,5.61,5.61,5.61,100,1
20200102,APTO,11:50,5.61,5.61,5.61,5.61,5.61,100,1
20200102,APTO,11:51,5.61,5.61,5.61,5.61,5.61,200,2
20200102,APTO,11:54,5.61,5.61,5.61,5.61,5.61,100,1
20200102,APTO,11:55,5.61,5.63,5.61,5.63,5.62,1050,10
20200102,APTO,11:56,5.65,5.69,5.65,5.69,5.67122,3530,23
20200102,APTO,11:57,5.6950,5.6950,5.6950,5.6950,5.695,200,1
20200102,APTO,11:59,5.70,5.70,5.70,5.70,5.70,100,1
20200102,APTO,12:02,5.68,5.6850,5.65,5.65,5.67673,2600,16
20200102,APTO,12:04,5.67,5.68,5.67,5.68,5.67125,800,7
20200102,APTO,12:05,5.69,5.69,5.69,5.69,5.69,100,1
20200102,APTO,12:09,5.68,5.69,5.65,5.65,5.67265,1700,10
20200102,APTO,12:10,5.66,5.66,5.66,5.66,5.66,700,3
