Date,Ticker,TimeBarStart,FirstTradePrice,HighTradePrice,LowTradePrice,LastTradePrice,VolumeWeightPrice,Volume,TotalTrades
20200102,ATR,14:33,113.3050,113.3050,113.3050,113.3050,113.305,100,1
20200102,ATR,14:35,113.22,113.30,113.22,113.25,113.25538,1300,10
20200102,ATR,14:39,113.30,113.30,113.30,113.30,113.30,100,1
20200102,ATR,14:41,113.33,113.33,113.33,113.33,113.33,200,2
20200102,ATR,14:42,113.32,113.32,113.32,113.32,113.32,200,2
20200102,ATR,14:49,113.14,113.14,113.14,113.14,113.14,100,1
20200102,ATR,14:50,113.19,113.24,113.19,113.24,113.205,600,3
20200102,ATR,14:56,113.28,113.28,113.28,113.28,113.28,100,1
20200102,ATR,14:58,113.26,113.26,113.26,113.26,113.26,300,2
20200102,ATR,14:59,113.23,113.23,113.23,113.23,113.23,200,2
20200102,ATR,15:00,113.25,113.25,113.25,113.25,113.25,100,1
20200102,ATR,15:02,113.31,113.33,113.28,113.28,113.29976,615,5
20200102,ATR,15:05,113.31,113.31,113.31,113.31,113.31,244,1
20200102,ATR,15:06,113.33,113.34,113.33,113.34,113.33615,325,3
20200102,ATR,15:07,113.37,113.39,113.33,113.39,113.34903,775,4
20200102,ATR,15:08,113.3650,113.3650,113.34,113.34,113.36,500,2
20200102,ATR,15:09,113.33,113.34,113.2550,113.34,113.31292,1200,10
20200102,ATR,15:10,113.36,113.4650,113.34,113.34,113.39406,778,7
20200102,ATR,15:11,113.33,113.33,113.33,113.33,113.33,301,1
20200102,ATR,15:12,113.37,113.37,113.37,113.37,113.37,227,2
20200102,ATR,15:13,113.37,113.37,113.37,113.37,113.37,100,1
20200102,ATR,15:15,113.42,113.43,113.3050,113.33,113.3651,3234,14
20200102,ATR,15:16,113.30,113.33,113.28,113.33,113.29576,2729,14
20200102,ATR,15:17,113.32,113.32,113.32,113.32,113.32,200,2
20200102,ATR,15:18,113.32,113.32,113.31,113.31,113.3175,400,4
20200102,ATR,15:19,113.26,113.26,113.23,113.25,113.2462,679,5
20200102,ATR,15:20,113.25,113.36,113.25,113.36,113.29571,1400,11
20200102,ATR,15:21,113.35,113.35,113.26,113.26,113.31931,1204,10
20200102,ATR,15:22,113.32,113.32,113.31,113.31,113.31667,450,4
20200102,ATR,15:23,113.30,113.32,113.25,113.25,113.29346,2298,16
20200102,ATR,15:24,113.26,113.34,113.26,113.34,113.27831,2812,13
20200102,ATR,15:25,113.35,113.35,113.30,113.30,113.325,200,2
20200102,ATR,15:26,113.34,113.34,113.34,113.34,113.34,100,1
20200102,ATR,15:27,113.27,113.29,113.27,113.29,113.285,400,4
20200102,ATR,15:28,113.29,113.3150,113.24,113.3150,113.26519,1942,10
20200102,ATR,15:29,113.32,113.3250,113.24,113.25,113.31576,7201,13
20200102,ATR,15:30,113.28,113.34,113.28,113.30,113.29867,1509,13
20200102,ATR,15:31,113.3050,113.31,113.22,113.22,113.27188,3429,17
20200102,ATR,15:32,113.25,113.3250,113.25,113.29,113.27418,1940,15
20200102,ATR,15:33,113.29,113.3150,113.24,113.2550,113.27792,2273,11
20200102,ATR,15:34,113.27,113.28,113.27,113.27,113.27375,800,7
20200102,ATR,15:35,113.27,113.27,113.25,113.26,113.26419,1672,15
20200102,ATR,15:36,113.27,113.5050,113.27,113.5050,113.35853,1700,17
20200102,ATR,15:37,113.48,113.49,113.48,113.49,113.485,200,2
20200102,ATR,15:38,113.5150,113.5150,113.5150,113.5150,113.515,100,1
20200102,ATR,15:39,113.59,113.60,113.39,113.39,113.54596,1211,11
20200102,ATR,15:40,113.47,113.47,113.46,113.46,113.465,200,2
20200102,ATR,15:41,113.41,113.41,113.40,113.40,113.405,200,2
20200102,ATR,15:42,113.36,113.36,113.36,113.36,113.36,100,1
20200102,ATR,15:43,113.33,113.33,113.33,113.33,113.33,100,1
20200102,ATR,15:44,113.38,113.41,113.37,113.4050,113.38353,1274,11
20200102,ATR,15:45,113.40,113.40,113.40,113.40,113.40,100,1
20200102,ATR,15:46,113.43,113.50,113.43,113.50,113.45017,694,6
20200102,ATR,15:47,113.53,113.5350,113.53,113.5350,113.53167,300,3
20200102,ATR,15:48,113.51,113.51,113.48,113.50,113.49875,800,8
20200102,ATR,15:49,113.52,113.55,113.52,113.55,113.53834,603,4
20200102,ATR,15:50,113.55,113.67,113.55,113.67,113.60391,696,5
20200102,ATR,15:51,113.68,113.68,113.68,113.68,113.68,100,1
20200102,ATR,15:52,113.62,113.64,113.62,113.62,113.632,500,5
20200102,ATR,15:53,113.66,113.66,113.62,113.64,113.65,1800,18
20200102,ATR,15:54,113.64,113.68,113.64,113.68,113.65515,1341,12
20200102,ATR,15:55,113.68,113.72,113.61,113.72,113.65129,1692,13
20200102,ATR,15:56,113.68,113.70,113.68,113.69,113.69223,981,8
20200102,ATR,15:57,113.70,113.70,113.62,113.64,113.65948,1798,16
20200102,ATR,15:58,113.62,113.71,113.62,113.71,113.67221,3646,28
20200102,ATR,15:59,113.70,113.71,113.66,113.66,113.69089,4519,36
20200102,ATR,16:00,113.68,113.68,113.68,113.68,113.68,36108,1
